,True Label,RF Time,Time
721,1.0,1.0,1612652589.2931588
722,1.0,1.0,1612652589.3158352
723,1.0,1.0,1612652589.3386943
724,1.0,1.0,1612652589.361224
725,1.0,1.0,1612652589.3838887
726,1.0,1.0,1612652589.4058464
727,1.0,1.0,1612652589.4224882
728,1.0,1.0,1612652589.4422307
729,1.0,1.0,1612652589.4635866
730,1.0,1.0,1612652589.4914157
731,1.0,1.0,1612652589.515867
732,1.0,1.0,1612652589.5377867
733,1.0,1.0,1612652589.5592136
734,1.0,1.0,1612652589.582172
735,1.0,1.0,1612652589.6056702
736,1.0,1.0,1612652589.6229575
737,1.0,1.0,1612652589.64279
738,1.0,1.0,1612652589.6657333
739,1.0,1.0,1612652589.6899767
740,1.0,1.0,1612652589.71388
741,1.0,1.0,1612652589.737863
742,1.0,1.0,1612652589.7621572
743,1.0,1.0,1612652589.7845397
