,True Label,RF Time,Time
97,2.0,0.0,1612692373.8200412
98,2.0,0.0,1612692373.8496103
99,2.0,0.0,1612692373.8749206
100,2.0,0.0,1612692373.8998969
101,2.0,0.0,1612692373.918948
102,2.0,0.0,1612692373.9451568
103,2.0,0.0,1612692373.970654
104,2.0,0.0,1612692373.9952912
105,2.0,0.0,1612692374.020702
106,2.0,0.0,1612692374.050127
107,2.0,0.0,1612692374.075875
108,2.0,0.0,1612692374.1014373
109,2.0,0.0,1612692374.1201153
110,2.0,0.0,1612692374.138042
111,2.0,0.0,1612692374.161899
112,2.0,0.0,1612692374.187513
113,2.0,0.0,1612692374.2188296
114,2.0,0.0,1612692374.2457938
115,2.0,0.0,1612692374.2791204
116,2.0,0.0,1612692374.3064976
117,2.0,0.0,1612692374.3335695
118,2.0,0.0,1612692374.3570232
119,2.0,0.0,1612692374.3852947
120,2.0,0.0,1612692374.411873
121,2.0,0.0,1612692374.4399147
122,2.0,0.0,1612692374.4673674
123,2.0,0.0,1612692374.493678
124,2.0,0.0,1612692374.5208614
125,2.0,0.0,1612692374.5486119
126,2.0,0.0,1612692374.5692022
127,2.0,0.0,1612692374.5901089
128,2.0,0.0,1612692374.6175709
129,2.0,0.0,1612692374.6433113
130,2.0,0.0,1612692374.6708052
131,2.0,0.0,1612692374.7005174
132,2.0,0.0,1612692374.7291408
133,2.0,0.0,1612692374.7530763
134,2.0,0.0,1612692374.7782238
135,2.0,0.0,1612692374.7972455
136,2.0,0.0,1612692374.8217318
137,2.0,0.0,1612692374.8452868
138,2.0,0.0,1612692374.8724997
139,2.0,0.0,1612692374.8959076
140,2.0,0.0,1612692374.921052
141,2.0,0.0,1612692374.9471827
142,2.0,0.0,1612692374.9727106
143,2.0,0.0,1612692374.9915566
144,2.0,0.0,1612692375.0155418
145,2.0,0.0,1612692375.0406532
146,2.0,0.0,1612692375.0674102
147,2.0,0.0,1612692375.0915666
148,2.0,0.0,1612692375.1150343
149,2.0,0.0,1612692375.1409502
150,2.0,0.0,1612692375.1656578
151,2.0,0.0,1612692375.1871464
152,2.0,0.0,1612692375.2058372
153,2.0,0.0,1612692375.2246642
154,2.0,0.0,1612692375.2489598
155,2.0,0.0,1612692375.272565
156,2.0,0.0,1612692375.2990363
157,2.0,0.0,1612692375.324926
158,2.0,0.0,1612692375.3516757
159,2.0,0.0,1612692375.3802993
160,2.0,0.0,1612692375.4042132
161,2.0,0.0,1612692375.423176
162,2.0,0.0,1612692375.4454062
163,2.0,0.0,1612692375.468788
164,2.0,0.0,1612692375.4950113
165,2.0,0.0,1612692375.520441
166,2.0,0.0,1612692375.5463305
167,2.0,0.0,1612692375.572064
168,2.0,0.0,1612692375.596902
169,2.0,0.0,1612692375.61989
170,2.0,0.0,1612692375.64777
171,2.0,0.0,1612692375.6739779
172,2.0,0.0,1612692375.7010877
173,2.0,0.0,1612692375.7271469
174,2.0,0.0,1612692375.7529972
175,2.0,0.0,1612692375.7792072
176,2.0,0.0,1612692375.8043554
177,2.0,0.0,1612692375.824026
178,2.0,0.0,1612692375.841894
179,2.0,0.0,1612692375.8629568
180,2.0,0.0,1612692375.8871198
181,2.0,0.0,1612692375.9115415
182,2.0,0.0,1612692375.9366374
183,2.0,0.0,1612692375.9637132
184,2.0,0.0,1612692375.9905622
185,2.0,0.0,1612692376.0183892
186,2.0,0.0,1612692376.0392566
187,2.0,0.0,1612692376.05715
188,2.0,0.0,1612692376.0838516
189,2.0,0.0,1612692376.1095154
190,2.0,0.0,1612692376.135003
191,2.0,0.0,1612692376.1594646
192,2.0,0.0,1612692376.1832247
193,2.0,0.0,1612692376.2103918
194,2.0,0.0,1612692376.2350078
195,2.0,0.0,1612692376.2552602
196,2.0,0.0,1612692376.272661
197,2.0,0.0,1612692376.290417
198,2.0,0.0,1612692376.316839
199,2.0,0.0,1612692376.3422627
200,2.0,0.0,1612692376.370934
201,2.0,0.0,1612692376.3983045
202,2.0,0.0,1612692376.4255707
203,2.0,0.0,1612692376.452076
204,2.0,0.0,1612692376.4802952
205,2.0,0.0,1612692376.4984925
206,2.0,0.0,1612692376.5254471
207,2.0,0.0,1612692376.5531015
208,2.0,0.0,1612692376.5790305
209,2.0,0.0,1612692376.6058214
210,2.0,0.0,1612692376.6330445
211,2.0,0.0,1612692376.6603127
212,2.0,0.0,1612692376.683797
213,2.0,0.0,1612692376.703962
214,2.0,0.0,1612692376.7295578
215,2.0,0.0,1612692376.7545595
216,2.0,0.0,1612692376.7825027
217,2.0,0.0,1612692376.8081777
218,2.0,0.0,1612692376.832003
219,2.0,0.0,1612692376.8577461
220,2.0,0.0,1612692376.8839285
221,2.0,1.0,1612692376.9043107
222,2.0,1.0,1612692376.9295433
223,2.0,1.0,1612692376.9568977
224,2.0,1.0,1612692376.983729
225,2.0,1.0,1612692377.0135844
226,2.0,1.0,1612692377.0413334
227,2.0,1.0,1612692377.0664935
228,2.0,1.0,1612692377.092548
229,2.0,1.0,1612692377.1106355
230,2.0,1.0,1612692377.1287906
231,2.0,1.0,1612692377.1517098
232,2.0,1.0,1612692377.1774569
233,2.0,1.0,1612692377.2025483
234,2.0,1.0,1612692377.2263486
235,2.0,1.0,1612692377.2541187
236,2.0,1.0,1612692377.2829463
237,2.0,1.0,1612692377.3072743
238,2.0,1.0,1612692377.3298602
239,2.0,1.0,1612692377.3548486
240,2.0,1.0,1612692377.382773
241,2.0,1.0,1612692377.4121175
242,2.0,1.0,1612692377.4368248
243,2.0,1.0,1612692377.4618363
244,2.0,1.0,1612692377.487218
245,2.0,1.0,1612692377.5123115
246,2.0,1.0,1612692377.5324826
247,2.0,1.0,1612692377.557105
248,2.0,1.0,1612692377.5825853
249,2.0,1.0,1612692377.6099272
250,2.0,1.0,1612692377.6354105
251,2.0,1.0,1612692377.6623206
252,2.0,1.0,1612692377.690974
253,2.0,1.0,1612692377.7160504
254,2.0,1.0,1612692377.736496
255,2.0,2.0,1612692377.763057
256,2.0,2.0,1612692377.7893248
257,2.0,2.0,1612692377.8172538
258,2.0,2.0,1612692377.8433154
259,2.0,2.0,1612692377.869784
260,2.0,2.0,1612692377.8952315
261,2.0,2.0,1612692377.919111
262,2.0,2.0,1612692377.9440145
263,2.0,2.0,1612692377.9689834
264,2.0,2.0,1612692377.9937422
265,2.0,2.0,1612692378.019039
266,2.0,2.0,1612692378.0469422
267,2.0,2.0,1612692378.0753326
268,2.0,2.0,1612692378.1072805
269,2.0,2.0,1612692378.1334634
270,2.0,2.0,1612692378.1588595
271,2.0,2.0,1612692378.1775544
272,2.0,2.0,1612692378.1960075
273,2.0,2.0,1612692378.2216585
274,2.0,2.0,1612692378.2466166
275,2.0,2.0,1612692378.2720814
276,2.0,2.0,1612692378.2967422
277,2.0,2.0,1612692378.322541
278,2.0,2.0,1612692378.348713
279,2.0,2.0,1612692378.3747294
280,2.0,2.0,1612692378.4023113
281,2.0,2.0,1612692378.4286659
282,2.0,2.0,1612692378.456452
283,2.0,2.0,1612692378.481598
284,2.0,2.0,1612692378.5076315
285,2.0,2.0,1612692378.5333264
286,2.0,2.0,1612692378.5577068
287,2.0,2.0,1612692378.582727
288,2.0,2.0,1612692378.6009734
289,2.0,2.0,1612692378.6228557
290,2.0,2.0,1612692378.6472147
291,2.0,2.0,1612692378.6763527
292,2.0,2.0,1612692378.7059097
293,2.0,2.0,1612692378.732629
294,2.0,2.0,1612692378.7618284
295,2.0,2.0,1612692378.7892804
296,2.0,2.0,1612692378.8128462
297,2.0,2.0,1612692378.8359425
298,2.0,2.0,1612692378.8651178
299,2.0,2.0,1612692378.8953853
300,2.0,2.0,1612692378.9237325
301,2.0,2.0,1612692378.9516826
302,2.0,2.0,1612692378.9804788
303,2.0,2.0,1612692379.0086377
304,2.0,2.0,1612692379.029832
305,2.0,2.0,1612692379.0520704
306,2.0,2.0,1612692379.08044
307,2.0,2.0,1612692379.1161637
308,2.0,2.0,1612692379.1433468
309,2.0,2.0,1612692379.1718605
310,2.0,2.0,1612692379.201506
311,2.0,2.0,1612692379.2316258
312,2.0,2.0,1612692379.253396
313,2.0,2.0,1612692379.2799225
314,2.0,2.0,1612692379.3063247
315,2.0,2.0,1612692379.3365471
316,2.0,2.0,1612692379.3630838
317,2.0,2.0,1612692379.3983254
318,2.0,2.0,1612692379.4238045
319,2.0,2.0,1612692379.4501305
320,2.0,2.0,1612692379.4735565
321,2.0,2.0,1612692379.498724
322,2.0,2.0,1612692379.5251658
323,2.0,2.0,1612692379.5565147
324,2.0,2.0,1612692379.5845244
325,2.0,2.0,1612692379.6111405
326,2.0,2.0,1612692379.638797
327,2.0,2.0,1612692379.6649315
328,2.0,2.0,1612692379.686783
329,2.0,2.0,1612692379.7064435
330,2.0,2.0,1612692379.735249
331,2.0,2.0,1612692379.769561
332,2.0,2.0,1612692379.7977068
333,2.0,2.0,1612692379.8248832
334,2.0,2.0,1612692379.852748
335,2.0,2.0,1612692379.8813007
336,2.0,2.0,1612692379.9037983
337,2.0,2.0,1612692379.9320846
338,2.0,2.0,1612692379.9616787
339,2.0,2.0,1612692379.9901955
340,2.0,2.0,1612692380.0149126
341,2.0,2.0,1612692380.0403647
342,2.0,2.0,1612692380.0679545
343,2.0,2.0,1612692380.0934403
344,2.0,2.0,1612692380.1125758
345,2.0,2.0,1612692380.1306841
346,2.0,2.0,1612692380.1541064
347,2.0,2.0,1612692380.1810327
348,2.0,2.0,1612692380.208397
349,2.0,2.0,1612692380.232623
350,2.0,2.0,1612692380.2598102
351,2.0,2.0,1612692380.2867904
352,2.0,2.0,1612692380.3140745
353,2.0,2.0,1612692380.3331766
354,2.0,2.0,1612692380.360355
355,2.0,2.0,1612692380.3881924
356,2.0,2.0,1612692380.4189446
357,2.0,2.0,1612692380.4432535
358,2.0,2.0,1612692380.4707737
359,2.0,2.0,1612692380.495169
360,2.0,2.0,1612692380.5207446
361,2.0,2.0,1612692380.5426133
362,2.0,2.0,1612692380.5684295
363,2.0,2.0,1612692380.5942671
364,2.0,2.0,1612692380.6208642
365,2.0,2.0,1612692380.6465073
366,2.0,2.0,1612692380.6722443
367,2.0,2.0,1612692380.699426
368,2.0,2.0,1612692380.723233
369,2.0,2.0,1612692380.7421327
370,2.0,2.0,1612692380.7650812
371,2.0,2.0,1612692380.7905848
372,2.0,2.0,1612692380.8197336
373,2.0,2.0,1612692380.8441114
374,2.0,2.0,1612692380.871294
375,2.0,2.0,1612692380.8969877
376,2.0,2.0,1612692380.9214194
377,2.0,2.0,1612692380.942288
378,2.0,2.0,1612692380.9614577
379,2.0,2.0,1612692380.9835243
380,2.0,2.0,1612692381.008374
381,2.0,2.0,1612692381.0339427
382,2.0,2.0,1612692381.0619066
383,2.0,2.0,1612692381.08824
384,2.0,2.0,1612692381.1155868
385,2.0,2.0,1612692381.1423452
386,2.0,2.0,1612692381.1654396
387,2.0,2.0,1612692381.1835694
388,2.0,2.0,1612692381.2093909
389,2.0,2.0,1612692381.2359602
390,2.0,2.0,1612692381.263224
391,2.0,2.0,1612692381.2892358
392,2.0,2.0,1612692381.3189213
393,2.0,2.0,1612692381.3469481
394,2.0,2.0,1612692381.3719463
395,2.0,2.0,1612692381.3915493
396,2.0,2.0,1612692381.416214
397,2.0,2.0,1612692381.442898
398,2.0,2.0,1612692381.4668846
399,2.0,2.0,1612692381.4934025
400,2.0,2.0,1612692381.5198145
401,2.0,2.0,1612692381.548629
402,2.0,2.0,1612692381.5735924
403,2.0,2.0,1612692381.5977216
404,2.0,2.0,1612692381.6160235
405,2.0,2.0,1612692381.639805
406,2.0,2.0,1612692381.6635048
407,2.0,2.0,1612692381.6908536
408,2.0,2.0,1612692381.7167234
409,2.0,2.0,1612692381.7457676
410,2.0,2.0,1612692381.769421
411,2.0,2.0,1612692381.7960215
412,2.0,2.0,1612692381.8139982
413,2.0,2.0,1612692381.8379073
414,2.0,2.0,1612692381.8624277
415,2.0,2.0,1612692381.8867934
416,2.0,2.0,1612692381.9120371
417,2.0,2.0,1612692381.9371946
418,2.0,2.0,1612692381.9632492
419,2.0,2.0,1612692381.988369
420,2.0,2.0,1612692382.0110106
421,2.0,2.0,1612692382.0297327
422,2.0,2.0,1612692382.052379
423,2.0,2.0,1612692382.0772247
424,2.0,2.0,1612692382.102423
425,2.0,2.0,1612692382.1323466
426,2.0,2.0,1612692382.1575143
427,2.0,2.0,1612692382.1830301
428,2.0,2.0,1612692382.2096493
429,2.0,2.0,1612692382.231471
430,2.0,2.0,1612692382.249254
431,2.0,2.0,1612692382.269752
432,2.0,2.0,1612692382.2939217
433,2.0,2.0,1612692382.3183815
434,2.0,2.0,1612692382.3438144
435,2.0,2.0,1612692382.3697202
436,2.0,2.0,1612692382.3952239
437,2.0,2.0,1612692382.4240017
438,2.0,2.0,1612692382.44868
439,2.0,2.0,1612692382.466881
440,2.0,2.0,1612692382.491003
441,2.0,2.0,1612692382.5157707
442,2.0,2.0,1612692382.5461838
443,2.0,2.0,1612692382.5726905
444,2.0,2.0,1612692382.598262
445,2.0,2.0,1612692382.625078
446,2.0,2.0,1612692382.6547496
447,2.0,2.0,1612692382.6729674
448,2.0,2.0,1612692382.6974635
449,2.0,2.0,1612692382.7229362
450,2.0,2.0,1612692382.7498407
451,2.0,2.0,1612692382.7762554
452,2.0,2.0,1612692382.805843
453,2.0,2.0,1612692382.8310528
454,2.0,2.0,1612692382.856534
455,2.0,2.0,1612692382.8762252
456,2.0,2.0,1612692382.901711
457,2.0,2.0,1612692382.9278946
458,2.0,2.0,1612692382.95369
459,2.0,2.0,1612692382.9797885
460,2.0,2.0,1612692383.010995
461,2.0,2.0,1612692383.0373545
462,2.0,2.0,1612692383.0640352
463,2.0,2.0,1612692383.0830631
464,2.0,2.0,1612692383.1084707
465,2.0,2.0,1612692383.135285
466,2.0,2.0,1612692383.1594946
467,2.0,2.0,1612692383.1844075
468,2.0,2.0,1612692383.2105653
469,2.0,2.0,1612692383.236583
470,2.0,2.0,1612692383.260624
471,2.0,2.0,1612692383.2811396
472,2.0,2.0,1612692383.3082142
473,2.0,2.0,1612692383.332704
474,2.0,2.0,1612692383.3625054
475,2.0,2.0,1612692383.3884408
476,2.0,2.0,1612692383.4153419
477,2.0,2.0,1612692383.4416046
478,2.0,2.0,1612692383.4666064
479,2.0,2.0,1612692383.4869199
480,2.0,2.0,1612692383.5058644
481,2.0,2.0,1612692383.530236
482,2.0,2.0,1612692383.5557985
483,2.0,2.0,1612692383.5850286
484,2.0,2.0,1612692383.610151
485,2.0,2.0,1612692383.6393697
486,2.0,2.0,1612692383.668599
487,2.0,2.0,1612692383.6951897
488,2.0,2.0,1612692383.7148936
489,2.0,2.0,1612692383.7397454
490,2.0,2.0,1612692383.7653103
491,2.0,2.0,1612692383.7932706
492,2.0,2.0,1612692383.8189976
493,2.0,2.0,1612692383.845485
494,2.0,2.0,1612692383.8726
495,2.0,2.0,1612692383.8994853
496,2.0,2.0,1612692383.9211924
497,2.0,2.0,1612692383.9457185
498,2.0,2.0,1612692383.971185
499,2.0,2.0,1612692383.9973938
500,2.0,2.0,1612692384.0241194
501,2.0,2.0,1612692384.0532374
502,2.0,2.0,1612692384.0767646
503,2.0,2.0,1612692384.1028702
504,2.0,2.0,1612692384.122541
505,2.0,2.0,1612692384.1467793
506,2.0,2.0,1612692384.1725001
507,2.0,2.0,1612692384.2002017
508,2.0,2.0,1612692384.2259166
509,2.0,2.0,1612692384.2508664
510,2.0,2.0,1612692384.2766945
511,2.0,2.0,1612692384.3020844
512,2.0,2.0,1612692384.3216763
513,2.0,2.0,1612692384.3451684
514,2.0,2.0,1612692384.3729448
515,2.0,2.0,1612692384.4016092
516,2.0,2.0,1612692384.4286776
517,2.0,2.0,1612692384.4606087
518,2.0,2.0,1612692384.4869134
519,2.0,2.0,1612692384.5120194
520,2.0,2.0,1612692384.5323591
521,2.0,2.0,1612692384.5580573
522,2.0,2.0,1612692384.585211
523,2.0,2.0,1612692384.613344
524,2.0,2.0,1612692384.638387
525,2.0,2.0,1612692384.66894
526,2.0,2.0,1612692384.6924002
527,2.0,2.0,1612692384.7191024
528,2.0,2.0,1612692384.737273
529,2.0,2.0,1612692384.7623837
530,2.0,2.0,1612692384.7864754
531,2.0,2.0,1612692384.8148596
532,2.0,2.0,1612692384.839948
533,2.0,2.0,1612692384.868631
534,2.0,2.0,1612692384.89216
535,2.0,2.0,1612692384.9189095
536,2.0,2.0,1612692384.9375017
537,2.0,2.0,1612692384.962853
538,2.0,2.0,1612692384.9872327
539,2.0,2.0,1612692385.0164542
540,2.0,2.0,1612692385.0417101
541,2.0,2.0,1612692385.0732448
542,2.0,2.0,1612692385.1000016
543,2.0,2.0,1612692385.1236355
544,2.0,2.0,1612692385.1419957
545,2.0,2.0,1612692385.1668775
546,2.0,2.0,1612692385.1924818
547,2.0,2.0,1612692385.218957
548,2.0,2.0,1612692385.2454607
549,2.0,2.0,1612692385.2700014
550,2.0,2.0,1612692385.2962368
551,2.0,2.0,1612692385.3224542
552,2.0,2.0,1612692385.342174
553,2.0,2.0,1612692385.3667755
554,2.0,2.0,1612692385.3930368
555,2.0,2.0,1612692385.4198215
556,2.0,2.0,1612692385.4494824
557,2.0,2.0,1612692385.4785895
558,2.0,2.0,1612692385.5053976
559,2.0,2.0,1612692385.5320888
560,2.0,2.0,1612692385.5567448
561,2.0,2.0,1612692385.585132
562,2.0,2.0,1612692385.6102855
563,2.0,2.0,1612692385.63746
564,2.0,2.0,1612692385.662678
565,2.0,2.0,1612692385.689727
566,2.0,2.0,1612692385.718604
567,2.0,2.0,1612692385.7421691
568,2.0,2.0,1612692385.7604606
569,2.0,2.0,1612692385.7885568
570,2.0,2.0,1612692385.8141341
571,2.0,2.0,1612692385.8423817
572,2.0,2.0,1612692385.8673158
573,2.0,2.0,1612692385.898893
574,2.0,2.0,1612692385.922981
575,2.0,2.0,1612692385.9466822
576,2.0,2.0,1612692385.9649072
577,2.0,2.0,1612692385.990977
578,2.0,2.0,1612692386.0189815
579,2.0,2.0,1612692386.045923
580,2.0,2.0,1612692386.0728111
581,2.0,2.0,1612692386.099058
582,2.0,2.0,1612692386.1269221
583,2.0,2.0,1612692386.1528084
584,2.0,2.0,1612692386.172684
585,2.0,2.0,1612692386.1991007
586,2.0,2.0,1612692386.2230754
587,2.0,2.0,1612692386.2502
588,2.0,2.0,1612692386.2786841
589,2.0,2.0,1612692386.3052526
590,2.0,2.0,1612692386.3304584
591,2.0,2.0,1612692386.3548863
592,2.0,2.0,1612692386.373295
593,2.0,2.0,1612692386.3987849
594,2.0,2.0,1612692386.4243011
595,2.0,2.0,1612692386.4551418
596,2.0,2.0,1612692386.4803019
597,2.0,2.0,1612692386.5097249
598,2.0,2.0,1612692386.5372455
599,2.0,2.0,1612692386.566759
600,2.0,2.0,1612692386.5858026
601,2.0,2.0,1612692386.6054
602,2.0,2.0,1612692386.6303391
603,2.0,2.0,1612692386.6578183
604,2.0,2.0,1612692386.6860805
605,2.0,2.0,1612692386.7119071
606,2.0,2.0,1612692386.7407148
607,2.0,2.0,1612692386.7668068
608,2.0,2.0,1612692386.7897034
609,2.0,2.0,1612692386.8091254
610,2.0,2.0,1612692386.835158
611,2.0,2.0,1612692386.8602922
612,2.0,2.0,1612692386.887616
613,2.0,2.0,1612692386.9138863
614,2.0,2.0,1612692386.9405699
615,2.0,2.0,1612692386.9664545
616,2.0,2.0,1612692386.9916334
617,2.0,2.0,1612692387.0118895
618,2.0,2.0,1612692387.035446
619,2.0,2.0,1612692387.0612996
620,2.0,2.0,1612692387.090652
621,2.0,2.0,1612692387.1164906
622,2.0,2.0,1612692387.1451821
623,2.0,2.0,1612692387.1701245
624,2.0,2.0,1612692387.1960812
625,2.0,2.0,1612692387.2163517
626,2.0,2.0,1612692387.2412398
627,2.0,2.0,1612692387.266241
628,2.0,2.0,1612692387.295488
629,2.0,2.0,1612692387.3200686
630,2.0,2.0,1612692387.351571
631,2.0,2.0,1612692387.3782182
632,2.0,2.0,1612692387.4032884
633,2.0,2.0,1612692387.42382
634,2.0,2.0,1612692387.4484055
635,2.0,2.0,1612692387.4832003
636,2.0,2.0,1612692387.5109262
637,2.0,2.0,1612692387.5368285
638,2.0,2.0,1612692387.5632825
639,2.0,2.0,1612692387.5889318
640,2.0,2.0,1612692387.6146758
641,2.0,2.0,1612692387.6353564
642,2.0,2.0,1612692387.661285
643,2.0,2.0,1612692387.6882956
644,2.0,2.0,1612692387.7155542
645,2.0,2.0,1612692387.7422397
646,2.0,2.0,1612692387.7687767
647,2.0,2.0,1612692387.7939508
648,2.0,2.0,1612692387.8167598
649,2.0,2.0,1612692387.8345315
650,2.0,2.0,1612692387.8570013
651,2.0,2.0,1612692387.881374
652,2.0,2.0,1612692387.9093258
653,2.0,2.0,1612692387.9370904
654,2.0,2.0,1612692387.964694
655,2.0,2.0,1612692387.9926848
656,2.0,2.0,1612692388.0203097
657,2.0,2.0,1612692388.0407503
658,2.0,2.0,1612692388.060563
659,2.0,2.0,1612692388.0849552
660,2.0,2.0,1612692388.1102583
661,2.0,2.0,1612692388.1384258
662,2.0,2.0,1612692388.1658437
663,2.0,2.0,1612692388.1921127
664,2.0,2.0,1612692388.220231
665,2.0,2.0,1612692388.2466552
666,2.0,2.0,1612692388.2692955
667,2.0,2.0,1612692388.2971072
668,2.0,2.0,1612692388.3240228
669,2.0,2.0,1612692388.3497617
670,2.0,2.0,1612692388.3774292
671,2.0,2.0,1612692388.4029102
672,2.0,2.0,1612692388.429269
673,2.0,2.0,1612692388.452966
674,2.0,2.0,1612692388.4761043
675,2.0,2.0,1612692388.4995403
676,2.0,2.0,1612692388.5246084
677,2.0,2.0,1612692388.5527065
678,2.0,2.0,1612692388.5802908
679,2.0,2.0,1612692388.6059527
680,2.0,2.0,1612692388.63198
681,2.0,2.0,1612692388.6592937
682,2.0,2.0,1612692388.6780832
683,2.0,2.0,1612692388.702301
684,2.0,2.0,1612692388.729012
685,2.0,2.0,1612692388.755125
686,2.0,2.0,1612692388.7828493
687,2.0,2.0,1612692388.8138566
688,2.0,2.0,1612692388.8395793
689,2.0,2.0,1612692388.8703964
690,2.0,2.0,1612692388.895266
691,2.0,2.0,1612692388.9242384
692,2.0,2.0,1612692388.9516504
693,2.0,2.0,1612692388.9773571
694,2.0,2.0,1612692389.0039296
695,2.0,2.0,1612692389.0299041
696,2.0,2.0,1612692389.057364
697,2.0,2.0,1612692389.0831516
698,2.0,2.0,1612692389.109487
699,2.0,2.0,1612692389.129406
700,2.0,2.0,1612692389.154482
701,2.0,2.0,1612692389.182046
702,2.0,2.0,1612692389.209699
703,2.0,2.0,1612692389.2361917
704,2.0,2.0,1612692389.2621973
705,2.0,2.0,1612692389.286102
706,2.0,2.0,1612692389.312907
707,2.0,2.0,1612692389.3356454
708,2.0,2.0,1612692389.3607063
709,2.0,2.0,1612692389.3867927
710,2.0,2.0,1612692389.4110353
711,2.0,2.0,1612692389.4364648
712,2.0,2.0,1612692389.4664037
713,2.0,2.0,1612692389.4934905
714,2.0,2.0,1612692389.5184731
715,2.0,2.0,1612692389.5381782
716,2.0,2.0,1612692389.565839
717,2.0,2.0,1612692389.591642
718,2.0,2.0,1612692389.617964
719,2.0,2.0,1612692389.6475425
720,2.0,2.0,1612692389.6771617
721,2.0,2.0,1612692389.7025251
722,2.0,2.0,1612692389.727954
723,2.0,2.0,1612692389.7490084
724,2.0,2.0,1612692389.7757032
725,2.0,2.0,1612692389.8029454
726,2.0,2.0,1612692389.8298812
727,2.0,2.0,1612692389.8564477
728,2.0,2.0,1612692389.884327
729,2.0,2.0,1612692389.91041
730,2.0,2.0,1612692389.9331632
731,2.0,2.0,1612692389.951429
732,2.0,2.0,1612692389.9772384
733,2.0,2.0,1612692390.0048363
734,2.0,2.0,1612692390.0301707
735,2.0,2.0,1612692390.0562093
736,2.0,2.0,1612692390.0823731
737,2.0,2.0,1612692390.1098416
738,2.0,2.0,1612692390.1363792
739,2.0,2.0,1612692390.162618
740,2.0,2.0,1612692390.1873822
741,2.0,2.0,1612692390.2139735
742,2.0,2.0,1612692390.2417252
743,2.0,2.0,1612692390.2696
744,2.0,2.0,1612692390.2974033
745,2.0,2.0,1612692390.3237576
