,True Label,RF Time,Time
82,1.0,0.0,1612690425.41368
83,1.0,0.0,1612690425.4373024
84,1.0,0.0,1612690425.4617882
85,1.0,0.0,1612690425.4864547
86,1.0,0.0,1612690425.509062
87,1.0,0.0,1612690425.526563
88,1.0,0.0,1612690425.546149
89,1.0,0.0,1612690425.5706296
90,1.0,0.0,1612690425.5971494
91,1.0,0.0,1612690425.622455
92,1.0,0.0,1612690425.6465523
93,1.0,0.0,1612690425.6728268
94,1.0,0.0,1612690425.6983845
95,1.0,0.0,1612690425.722428
96,1.0,0.0,1612690425.7396607
97,1.0,0.0,1612690425.7607381
98,1.0,0.0,1612690425.785019
99,1.0,0.0,1612690425.812399
100,1.0,0.0,1612690425.8402514
101,1.0,0.0,1612690425.870167
102,1.0,0.0,1612690425.8944507
103,1.0,0.0,1612690425.9192355
104,1.0,0.0,1612690425.939761
105,1.0,0.0,1612690425.9584951
106,1.0,0.0,1612690425.9820795
107,1.0,0.0,1612690426.0058908
108,1.0,0.0,1612690426.030133
109,1.0,0.0,1612690426.0557575
110,1.0,0.0,1612690426.0835195
111,1.0,0.0,1612690426.1088367
112,1.0,0.0,1612690426.1333501
113,1.0,0.0,1612690426.1540432
114,1.0,0.0,1612690426.1713295
115,1.0,0.0,1612690426.1909618
116,1.0,0.0,1612690426.2158773
117,1.0,0.0,1612690426.2391214
118,1.0,0.0,1612690426.2632995
119,1.0,0.0,1612690426.2891638
120,1.0,0.0,1612690426.3157215
121,1.0,0.0,1612690426.341069
122,1.0,0.0,1612690426.3648713
123,1.0,0.0,1612690426.3831775
124,1.0,0.0,1612690426.4039936
125,1.0,0.0,1612690426.4289515
126,1.0,0.0,1612690426.4554763
127,1.0,0.0,1612690426.4812157
128,1.0,0.0,1612690426.505136
129,1.0,0.0,1612690426.5292609
130,1.0,0.0,1612690426.554123
131,1.0,0.0,1612690426.5784647
132,1.0,0.0,1612690426.5962598
133,1.0,0.0,1612690426.6181479
134,1.0,0.0,1612690426.6447504
135,1.0,0.0,1612690426.6717749
136,1.0,0.0,1612690426.6957996
137,1.0,0.0,1612690426.7206566
138,1.0,0.0,1612690426.7465916
139,1.0,0.0,1612690426.7727532
140,1.0,0.0,1612690426.7925498
141,1.0,0.0,1612690426.8100994
142,1.0,0.0,1612690426.8315806
143,1.0,0.0,1612690426.856029
144,1.0,0.0,1612690426.880915
145,1.0,0.0,1612690426.9059224
146,1.0,0.0,1612690426.930451
147,1.0,0.0,1612690426.9592292
148,1.0,0.0,1612690426.9840724
149,1.0,0.0,1612690427.0067177
150,1.0,0.0,1612690427.0254219
151,1.0,0.0,1612690427.0458198
152,1.0,0.0,1612690427.070306
153,1.0,0.0,1612690427.0930638
154,1.0,0.0,1612690427.1192706
155,1.0,0.0,1612690427.143341
156,1.0,0.0,1612690427.1690266
157,1.0,0.0,1612690427.1934068
158,1.0,0.0,1612690427.2185447
159,1.0,0.0,1612690427.2358115
160,1.0,0.0,1612690427.2551594
161,1.0,0.0,1612690427.2824268
162,1.0,0.0,1612690427.3087184
163,1.0,0.0,1612690427.3337245
164,1.0,0.0,1612690427.3615725
165,1.0,0.0,1612690427.3885186
166,1.0,0.0,1612690427.412882
167,1.0,0.0,1612690427.4337175
168,1.0,0.0,1612690427.4517465
169,1.0,0.0,1612690427.4760695
170,1.0,0.0,1612690427.5020814
171,1.0,0.0,1612690427.528074
172,1.0,0.0,1612690427.55384
173,1.0,0.0,1612690427.584807
174,1.0,0.0,1612690427.6098926
175,1.0,0.0,1612690427.6340744
176,1.0,0.0,1612690427.652162
177,1.0,0.0,1612690427.6703818
178,1.0,0.0,1612690427.6916847
179,1.0,0.0,1612690427.7152696
180,1.0,0.0,1612690427.7401571
181,1.0,0.0,1612690427.7707546
182,1.0,0.0,1612690427.7991588
183,1.0,0.0,1612690427.8258176
184,1.0,0.0,1612690427.852061
185,1.0,0.0,1612690427.8717465
186,1.0,0.0,1612690427.8895714
187,1.0,0.0,1612690427.9134328
188,1.0,0.0,1612690427.9385293
189,1.0,0.0,1612690427.9670722
190,1.0,0.0,1612690427.9906793
191,1.0,0.0,1612690428.015626
192,1.0,0.0,1612690428.0423973
193,1.0,0.0,1612690428.0673718
194,1.0,0.0,1612690428.0862067
195,1.0,0.0,1612690428.1094549
196,1.0,0.0,1612690428.134743
197,1.0,0.0,1612690428.160293
198,1.0,0.0,1612690428.1868396
199,1.0,0.0,1612690428.2154636
200,1.0,0.0,1612690428.2380652
201,1.0,0.0,1612690428.2621734
202,1.0,0.0,1612690428.2811527
203,1.0,0.0,1612690428.2990685
204,1.0,0.0,1612690428.3196614
205,1.0,0.0,1612690428.3441176
206,1.0,0.0,1612690428.3745453
207,1.0,0.0,1612690428.4004316
208,1.0,0.0,1612690428.4243412
209,1.0,0.0,1612690428.450804
210,1.0,0.0,1612690428.4758255
211,1.0,0.0,1612690428.4970655
212,1.0,0.0,1612690428.5150695
213,1.0,0.0,1612690428.538614
214,1.0,0.0,1612690428.5631118
215,1.0,0.0,1612690428.5863924
216,1.0,0.0,1612690428.6117902
217,1.0,0.0,1612690428.635906
218,1.0,0.0,1612690428.6626716
219,1.0,0.0,1612690428.6884694
220,1.0,0.0,1612690428.7113612
221,1.0,0.0,1612690428.7320178
222,1.0,0.0,1612690428.75354
223,1.0,0.0,1612690428.776956
224,1.0,0.0,1612690428.8095427
225,1.0,0.0,1612690428.835947
226,1.0,0.0,1612690428.861525
227,1.0,0.0,1612690428.886486
228,1.0,0.0,1612690428.9112508
229,1.0,0.0,1612690428.9325614
230,1.0,0.0,1612690428.9497423
231,1.0,0.0,1612690428.9764109
232,1.0,0.0,1612690429.0007484
233,1.0,0.0,1612690429.029563
234,1.0,0.0,1612690429.0550299
235,1.0,0.0,1612690429.0862916
236,1.0,0.0,1612690429.1100879
237,1.0,0.0,1612690429.1373217
238,1.0,0.0,1612690429.1623137
239,1.0,0.0,1612690429.1908424
240,1.0,0.0,1612690429.2169385
241,1.0,0.0,1612690429.2429795
242,1.0,0.0,1612690429.267796
243,1.0,0.0,1612690429.293292
244,1.0,0.0,1612690429.3179343
245,1.0,0.0,1612690429.3467176
246,1.0,0.0,1612690429.369312
247,1.0,0.0,1612690429.387528
248,1.0,0.0,1612690429.411004
249,1.0,0.0,1612690429.436103
250,1.0,0.0,1612690429.4633307
251,1.0,0.0,1612690429.4893863
252,1.0,0.0,1612690429.5147858
253,1.0,0.0,1612690429.538808
254,1.0,0.0,1612690429.5656953
255,1.0,0.0,1612690429.5838275
256,1.0,0.0,1612690429.6017885
257,1.0,0.0,1612690429.6224377
258,1.0,0.0,1612690429.646895
259,1.0,0.0,1612690429.6717832
260,1.0,0.0,1612690429.697995
261,1.0,0.0,1612690429.7227094
262,1.0,0.0,1612690429.7504086
263,1.0,0.0,1612690429.7757053
264,1.0,0.0,1612690429.7985866
265,1.0,0.0,1612690429.8163087
266,1.0,0.0,1612690429.8397694
267,1.0,0.0,1612690429.8630857
268,1.0,0.0,1612690429.8909905
269,1.0,0.0,1612690429.9163418
270,1.0,0.0,1612690429.942476
271,1.0,0.0,1612690429.968667
272,1.0,0.0,1612690429.998587
273,1.0,0.0,1612690430.0170493
274,1.0,0.0,1612690430.0342515
275,1.0,0.0,1612690430.0579798
276,1.0,0.0,1612690430.0824075
277,1.0,0.0,1612690430.107096
278,1.0,0.0,1612690430.132905
279,1.0,0.0,1612690430.1568117
280,1.0,0.0,1612690430.18145
281,1.0,0.0,1612690430.2076654
282,1.0,0.0,1612690430.230775
283,1.0,0.0,1612690430.248512
284,1.0,0.0,1612690430.2687354
285,1.0,0.0,1612690430.2943377
286,1.0,0.0,1612690430.3195434
287,1.0,0.0,1612690430.3460786
288,1.0,0.0,1612690430.3738017
289,1.0,0.0,1612690430.400629
290,1.0,0.0,1612690430.4250927
291,1.0,0.0,1612690430.4446168
292,1.0,0.0,1612690430.462226
293,1.0,0.0,1612690430.4835513
294,1.0,0.0,1612690430.509607
295,1.0,0.0,1612690430.5364673
296,1.0,1.0,1612690430.5606647
297,1.0,1.0,1612690430.586093
298,1.0,1.0,1612690430.6115599
299,1.0,1.0,1612690430.6363785
300,1.0,1.0,1612690430.6564136
301,1.0,1.0,1612690430.6739848
302,1.0,1.0,1612690430.695674
303,1.0,1.0,1612690430.7265885
304,1.0,1.0,1612690430.7541857
305,1.0,1.0,1612690430.779486
306,1.0,1.0,1612690430.8084147
307,1.0,1.0,1612690430.8320255
308,1.0,1.0,1612690430.855915
309,1.0,1.0,1612690430.8837264
310,1.0,1.0,1612690430.9082658
311,1.0,1.0,1612690430.9330025
312,1.0,1.0,1612690430.9590013
313,1.0,1.0,1612690430.9869635
314,1.0,1.0,1612690431.013755
315,1.0,1.0,1612690431.0418062
316,1.0,1.0,1612690431.0663726
317,1.0,1.0,1612690431.0943258
318,1.0,1.0,1612690431.1137493
319,1.0,1.0,1612690431.1321793
320,1.0,1.0,1612690431.156106
321,1.0,1.0,1612690431.1818836
322,1.0,1.0,1612690431.2074862
323,1.0,1.0,1612690431.2329702
324,1.0,1.0,1612690431.2616315
325,1.0,1.0,1612690431.2857563
326,1.0,1.0,1612690431.3096125
327,1.0,1.0,1612690431.328405
328,1.0,1.0,1612690431.3506627
329,1.0,1.0,1612690431.3758428
330,1.0,1.0,1612690431.4034348
331,1.0,1.0,1612690431.427902
332,1.0,1.0,1612690431.4536638
333,1.0,1.0,1612690431.4797637
334,1.0,1.0,1612690431.504978
335,1.0,1.0,1612690431.523683
336,1.0,1.0,1612690431.5413249
337,1.0,1.0,1612690431.5613773
338,1.0,1.0,1612690431.5853271
339,1.0,1.0,1612690431.6093223
340,1.0,1.0,1612690431.6330433
341,1.0,1.0,1612690431.6602547
342,1.0,1.0,1612690431.6867535
343,1.0,1.0,1612690431.7117188
344,1.0,1.0,1612690431.7350388
345,1.0,1.0,1612690431.7532728
346,1.0,1.0,1612690431.7771013
347,1.0,1.0,1612690431.8025327
348,1.0,1.0,1612690431.8276317
349,1.0,1.0,1612690431.8527148
350,1.0,1.0,1612690431.8771794
351,1.0,1.0,1612690431.9024282
352,1.0,1.0,1612690431.9258726
353,1.0,1.0,1612690431.947347
354,1.0,1.0,1612690431.9657645
355,1.0,1.0,1612690431.984511
356,1.0,1.0,1612690432.0115004
357,1.0,1.0,1612690432.038449
358,1.0,1.0,1612690432.06465
359,1.0,1.0,1612690432.0893974
360,1.0,1.0,1612690432.113164
361,1.0,1.0,1612690432.139487
362,1.0,1.0,1612690432.1675475
363,1.0,1.0,1612690432.1919827
364,1.0,1.0,1612690432.2170875
365,1.0,1.0,1612690432.2425933
366,1.0,1.0,1612690432.2669997
367,1.0,1.0,1612690432.2934465
368,1.0,1.0,1612690432.3170059
369,1.0,1.0,1612690432.3422499
370,1.0,1.0,1612690432.36985
371,1.0,1.0,1612690432.3969364
372,1.0,1.0,1612690432.4152875
373,1.0,1.0,1612690432.4372003
374,1.0,1.0,1612690432.4619045
375,1.0,1.0,1612690432.4940486
376,1.0,1.0,1612690432.5184414
377,1.0,1.0,1612690432.5432
378,1.0,1.0,1612690432.570319
379,1.0,1.0,1612690432.594917
380,1.0,1.0,1612690432.6124969
381,1.0,1.0,1612690432.6296847
382,1.0,1.0,1612690432.6522741
383,1.0,1.0,1612690432.6759229
384,1.0,1.0,1612690432.7003706
385,1.0,1.0,1612690432.727386
386,1.0,1.0,1612690432.752461
387,1.0,1.0,1612690432.7800949
388,1.0,1.0,1612690432.8052235
389,1.0,1.0,1612690432.8267605
390,1.0,1.0,1612690432.8457208
391,1.0,1.0,1612690432.8685145
392,1.0,1.0,1612690432.8967323
393,1.0,1.0,1612690432.9261377
394,1.0,1.0,1612690432.9498048
395,1.0,1.0,1612690432.9796476
396,1.0,1.0,1612690433.0086293
397,1.0,1.0,1612690433.0318058
398,1.0,1.0,1612690433.0504112
399,1.0,1.0,1612690433.0676236
400,1.0,1.0,1612690433.091022
401,1.0,1.0,1612690433.1155338
402,1.0,1.0,1612690433.1406884
403,1.0,1.0,1612690433.165764
404,1.0,1.0,1612690433.1925542
405,1.0,1.0,1612690433.2176876
406,1.0,1.0,1612690433.2431388
407,1.0,1.0,1612690433.2622418
408,1.0,1.0,1612690433.28376
409,1.0,1.0,1612690433.3094792
410,1.0,1.0,1612690433.3347073
411,1.0,1.0,1612690433.3604438
412,1.0,1.0,1612690433.386095
413,1.0,1.0,1612690433.4121087
414,1.0,1.0,1612690433.436578
415,1.0,1.0,1612690433.457399
416,1.0,1.0,1612690433.4756317
417,1.0,1.0,1612690433.4964943
418,1.0,1.0,1612690433.5211046
419,1.0,1.0,1612690433.5460985
420,1.0,1.0,1612690433.5714846
421,1.0,1.0,1612690433.5975983
422,1.0,1.0,1612690433.6216784
423,1.0,1.0,1612690433.6452224
424,1.0,1.0,1612690433.6665618
425,1.0,1.0,1612690433.6847785
426,1.0,1.0,1612690433.704441
427,1.0,1.0,1612690433.7290103
428,1.0,1.0,1612690433.7600722
429,1.0,1.0,1612690433.7860212
430,1.0,1.0,1612690433.8106856
431,1.0,1.0,1612690433.834218
432,1.0,1.0,1612690433.8587444
433,1.0,1.0,1612690433.8805401
434,1.0,1.0,1612690433.8992512
435,1.0,1.0,1612690433.9211805
436,1.0,1.0,1612690433.9456809
437,1.0,1.0,1612690433.974188
438,1.0,1.0,1612690434.0012991
439,1.0,1.0,1612690434.0299819
440,1.0,1.0,1612690434.0564497
441,1.0,1.0,1612690434.0813153
442,1.0,1.0,1612690434.1003494
443,1.0,1.0,1612690434.1180174
444,1.0,1.0,1612690434.140445
445,1.0,1.0,1612690434.1663094
446,1.0,1.0,1612690434.1914878
447,1.0,1.0,1612690434.2190132
448,1.0,1.0,1612690434.2451584
449,1.0,1.0,1612690434.2699425
450,1.0,1.0,1612690434.2956247
451,1.0,1.0,1612690434.3135955
452,1.0,1.0,1612690434.3313715
453,1.0,1.0,1612690434.350658
454,1.0,1.0,1612690434.3748243
455,1.0,1.0,1612690434.3986552
456,1.0,1.0,1612690434.4229074
457,1.0,1.0,1612690434.4466999
458,1.0,1.0,1612690434.4730225
459,1.0,1.0,1612690434.4976923
460,1.0,1.0,1612690434.5229619
461,1.0,1.0,1612690434.540352
462,1.0,1.0,1612690434.5611138
463,1.0,1.0,1612690434.5858314
464,1.0,1.0,1612690434.612531
465,1.0,1.0,1612690434.6397536
466,1.0,1.0,1612690434.665157
467,1.0,1.0,1612690434.6895137
468,1.0,1.0,1612690434.7140734
469,1.0,1.0,1612690434.7370086
470,1.0,1.0,1612690434.7543964
471,1.0,1.0,1612690434.775655
472,1.0,1.0,1612690434.7997792
473,1.0,1.0,1612690434.8244345
474,1.0,1.0,1612690434.8497102
475,1.0,1.0,1612690434.8748631
476,1.0,1.0,1612690434.9006822
477,1.0,1.0,1612690434.9266877
478,1.0,1.0,1612690434.9497747
479,1.0,1.0,1612690434.9686286
480,1.0,1.0,1612690434.990039
481,1.0,1.0,1612690435.0152261
482,1.0,1.0,1612690435.039604
483,1.0,1.0,1612690435.0650163
484,1.0,1.0,1612690435.0890715
485,1.0,1.0,1612690435.114538
486,1.0,1.0,1612690435.139477
487,1.0,1.0,1612690435.1644444
488,1.0,1.0,1612690435.1823583
489,1.0,1.0,1612690435.2036314
490,1.0,1.0,1612690435.2287884
491,1.0,1.0,1612690435.2560952
492,1.0,1.0,1612690435.2835314
493,1.0,1.0,1612690435.3081865
494,1.0,1.0,1612690435.3351336
495,1.0,1.0,1612690435.3581414
496,1.0,1.0,1612690435.3795512
497,1.0,1.0,1612690435.3971179
498,1.0,1.0,1612690435.4198444
499,1.0,1.0,1612690435.444076
500,1.0,1.0,1612690435.469532
501,1.0,1.0,1612690435.4938579
502,1.0,1.0,1612690435.5183778
503,1.0,1.0,1612690435.5435019
504,1.0,1.0,1612690435.5668046
505,1.0,1.0,1612690435.587564
506,1.0,1.0,1612690435.6052
507,1.0,1.0,1612690435.6228633
508,1.0,1.0,1612690435.6475356
509,1.0,1.0,1612690435.6730404
510,1.0,1.0,1612690435.7018685
511,1.0,1.0,1612690435.7256901
512,1.0,1.0,1612690435.7550995
513,1.0,1.0,1612690435.7801416
514,1.0,1.0,1612690435.808848
515,1.0,1.0,1612690435.835243
516,1.0,1.0,1612690435.8636029
517,1.0,1.0,1612690435.889031
518,1.0,1.0,1612690435.9154816
519,1.0,1.0,1612690435.9437528
520,1.0,1.0,1612690435.9686608
521,1.0,1.0,1612690435.995028
522,1.0,1.0,1612690436.0194056
523,1.0,1.0,1612690436.0458536
524,1.0,1.0,1612690436.065265
525,1.0,1.0,1612690436.089145
526,1.0,1.0,1612690436.1138997
527,1.0,1.0,1612690436.140749
528,1.0,1.0,1612690436.1663125
529,1.0,1.0,1612690436.192264
530,1.0,1.0,1612690436.2162688
531,1.0,1.0,1612690436.241105
532,1.0,1.0,1612690436.2613022
533,1.0,1.0,1612690436.2828577
534,1.0,1.0,1612690436.3091578
535,1.0,1.0,1612690436.3327377
536,1.0,1.0,1612690436.3586543
537,1.0,1.0,1612690436.3823342
538,1.0,1.0,1612690436.4066415
539,1.0,1.0,1612690436.4303057
540,1.0,1.0,1612690436.4523873
541,1.0,1.0,1612690436.4700747
542,1.0,1.0,1612690436.4887357
543,1.0,1.0,1612690436.5155487
544,1.0,1.0,1612690436.5392902
545,1.0,1.0,1612690436.5638213
546,1.0,1.0,1612690436.5884917
547,1.0,1.0,1612690436.6132815
548,1.0,1.0,1612690436.6393118
549,1.0,1.0,1612690436.664422
550,1.0,1.0,1612690436.6829107
551,1.0,1.0,1612690436.7069285
552,1.0,1.0,1612690436.7335346
553,1.0,1.0,1612690436.757812
554,1.0,1.0,1612690436.7828085
555,1.0,1.0,1612690436.8109517
556,1.0,1.0,1612690436.8372767
557,1.0,1.0,1612690436.8681312
558,1.0,1.0,1612690436.8930073
559,1.0,1.0,1612690436.9169135
560,1.0,1.0,1612690436.9461725
561,1.0,1.0,1612690436.9703841
562,1.0,1.0,1612690437.0019577
563,1.0,1.0,1612690437.02809
564,1.0,1.0,1612690437.05408
565,1.0,1.0,1612690437.0783508
566,1.0,1.0,1612690437.103509
567,1.0,1.0,1612690437.1219819
568,1.0,1.0,1612690437.1395054
569,1.0,1.0,1612690437.160138
570,1.0,1.0,1612690437.1836298
571,1.0,1.0,1612690437.2121236
572,1.0,1.0,1612690437.2396655
573,1.0,1.0,1612690437.2659614
574,1.0,1.0,1612690437.2907274
575,1.0,1.0,1612690437.314872
576,1.0,1.0,1612690437.3349118
577,1.0,1.0,1612690437.3526273
578,1.0,1.0,1612690437.3747623
579,1.0,1.0,1612690437.3992734
580,1.0,1.0,1612690437.4294562
581,1.0,1.0,1612690437.452393
582,1.0,1.0,1612690437.4768927
583,1.0,1.0,1612690437.501205
584,1.0,1.0,1612690437.5292528
585,1.0,1.0,1612690437.5492134
586,1.0,1.0,1612690437.5676956
587,1.0,1.0,1612690437.5892146
588,1.0,1.0,1612690437.6119173
589,1.0,1.0,1612690437.6362689
590,1.0,1.0,1612690437.665042
591,1.0,1.0,1612690437.6904688
592,1.0,1.0,1612690437.7155912
593,1.0,1.0,1612690437.7398114
594,1.0,1.0,1612690437.7615814
595,1.0,1.0,1612690437.7790895
596,1.0,1.0,1612690437.7991455
597,1.0,1.0,1612690437.8236346
598,1.0,1.0,1612690437.8493965
599,1.0,1.0,1612690437.8739245
600,1.0,1.0,1612690437.8979464
601,1.0,1.0,1612690437.924967
602,1.0,1.0,1612690437.949192
603,1.0,1.0,1612690437.9756918
604,1.0,1.0,1612690437.993072
605,1.0,1.0,1612690438.0159404
606,1.0,1.0,1612690438.0396175
607,1.0,1.0,1612690438.06603
608,1.0,1.0,1612690438.092124
609,1.0,1.0,1612690438.1196659
610,1.0,1.0,1612690438.149059
611,1.0,1.0,1612690438.1754184
612,1.0,1.0,1612690438.196712
613,1.0,1.0,1612690438.213997
614,1.0,1.0,1612690438.2366092
615,1.0,1.0,1612690438.2622569
616,1.0,1.0,1612690438.287964
617,1.0,1.0,1612690438.3130245
618,1.0,1.0,1612690438.3421175
619,1.0,1.0,1612690438.3695707
620,1.0,1.0,1612690438.3941076
621,1.0,1.0,1612690438.4123461
622,1.0,1.0,1612690438.4347198
623,1.0,1.0,1612690438.458106
624,1.0,1.0,1612690438.4826527
625,1.0,1.0,1612690438.5074744
626,1.0,1.0,1612690438.532846
627,1.0,1.0,1612690438.556959
628,1.0,1.0,1612690438.5820012
629,1.0,1.0,1612690438.6027231
630,1.0,1.0,1612690438.6207466
631,1.0,1.0,1612690438.6387773
632,1.0,1.0,1612690438.6625376
633,1.0,1.0,1612690438.687296
634,1.0,1.0,1612690438.7139623
635,1.0,1.0,1612690438.7394207
636,1.0,1.0,1612690438.7662902
637,1.0,1.0,1612690438.7902658
638,1.0,1.0,1612690438.8138776
639,1.0,1.0,1612690438.8324797
640,1.0,1.0,1612690438.853643
641,1.0,1.0,1612690438.8775268
642,1.0,1.0,1612690438.9008777
643,1.0,1.0,1612690438.9252045
644,1.0,1.0,1612690438.9498928
645,1.0,1.0,1612690438.9749315
646,1.0,1.0,1612690438.9997158
647,1.0,1.0,1612690439.0238438
648,1.0,1.0,1612690439.0414693
649,1.0,1.0,1612690439.0658765
650,1.0,1.0,1612690439.0903745
651,1.0,1.0,1612690439.1146793
652,1.0,1.0,1612690439.1396382
653,1.0,1.0,1612690439.163837
654,1.0,1.0,1612690439.188864
655,1.0,1.0,1612690439.2159865
656,1.0,1.0,1612690439.238748
657,1.0,1.0,1612690439.2565835
658,1.0,1.0,1612690439.2770066
659,1.0,1.0,1612690439.3029113
660,1.0,1.0,1612690439.3263726
661,1.0,1.0,1612690439.3520749
662,1.0,1.0,1612690439.3761342
663,1.0,1.0,1612690439.4011867
664,1.0,1.0,1612690439.4260542
665,1.0,1.0,1612690439.4492614
666,1.0,1.0,1612690439.46695
667,1.0,1.0,1612690439.486637
668,1.0,1.0,1612690439.5111878
669,1.0,1.0,1612690439.5362802
670,1.0,1.0,1612690439.5603602
671,1.0,1.0,1612690439.5849652
672,1.0,1.0,1612690439.6095643
673,1.0,1.0,1612690439.6359744
674,1.0,1.0,1612690439.662757
675,1.0,1.0,1612690439.6806507
676,1.0,1.0,1612690439.7047753
677,1.0,1.0,1612690439.72858
678,1.0,1.0,1612690439.7530396
679,1.0,1.0,1612690439.778763
680,1.0,1.0,1612690439.802991
681,1.0,1.0,1612690439.8269129
682,1.0,1.0,1612690439.851945
683,1.0,1.0,1612690439.8732812
684,1.0,1.0,1612690439.8911858
685,1.0,1.0,1612690439.9100132
686,1.0,1.0,1612690439.9336865
687,1.0,1.0,1612690439.958338
688,1.0,1.0,1612690439.9826896
689,1.0,1.0,1612690440.0073023
690,1.0,1.0,1612690440.0356314
691,1.0,1.0,1612690440.062734
692,1.0,1.0,1612690440.0907438
693,1.0,1.0,1612690440.108226
694,1.0,1.0,1612690440.1308446
695,1.0,1.0,1612690440.1551461
696,1.0,1.0,1612690440.1838856
697,1.0,1.0,1612690440.2094688
698,1.0,1.0,1612690440.2356443
699,1.0,1.0,1612690440.2603881
700,1.0,1.0,1612690440.2881238
701,1.0,1.0,1612690440.3089252
702,1.0,1.0,1612690440.326784
703,1.0,1.0,1612690440.3509252
704,1.0,1.0,1612690440.3768954
705,1.0,1.0,1612690440.4046257
706,1.0,1.0,1612690440.4283981
707,1.0,1.0,1612690440.4538684
708,1.0,1.0,1612690440.4791183
709,1.0,1.0,1612690440.503092
710,1.0,1.0,1612690440.5242424
711,1.0,1.0,1612690440.54191
712,1.0,1.0,1612690440.5624995
713,1.0,1.0,1612690440.5855901
714,1.0,1.0,1612690440.6091452
715,1.0,1.0,1612690440.6329677
716,1.0,1.0,1612690440.657265
717,1.0,1.0,1612690440.681796
718,1.0,1.0,1612690440.70626
719,1.0,1.0,1612690440.72929
720,1.0,1.0,1612690440.7484367
721,1.0,1.0,1612690440.7661638
722,1.0,1.0,1612690440.7908964
723,1.0,1.0,1612690440.8151932
724,1.0,1.0,1612690440.8397377
725,1.0,1.0,1612690440.874379
726,1.0,1.0,1612690440.899241
727,1.0,1.0,1612690440.9238522
728,1.0,1.0,1612690440.9487798
729,1.0,1.0,1612690440.9686127
730,1.0,1.0,1612690440.9921024
731,1.0,1.0,1612690441.0160189
732,1.0,1.0,1612690441.0405056
733,1.0,1.0,1612690441.0648453
734,1.0,1.0,1612690441.0897195
735,1.0,1.0,1612690441.1156478
736,1.0,1.0,1612690441.14229
737,1.0,1.0,1612690441.1689742
738,1.0,1.0,1612690441.1938088
739,1.0,1.0,1612690441.219838
740,1.0,1.0,1612690441.2452965
741,1.0,1.0,1612690441.2712884
742,1.0,1.0,1612690441.296675
743,1.0,1.0,1612690441.32202
744,1.0,1.0,1612690441.3489184
