,True Label,RF Time,Time
636,2.0,2.0,1612693057.0036874
637,2.0,2.0,1612693057.032592
638,2.0,2.0,1612693057.0628428
639,2.0,2.0,1612693057.090997
640,2.0,2.0,1612693057.113721
641,2.0,2.0,1612693057.139667
642,2.0,2.0,1612693057.1660893
643,2.0,2.0,1612693057.1937246
644,2.0,2.0,1612693057.2209368
645,2.0,2.0,1612693057.2498822
646,2.0,2.0,1612693057.2793708
647,2.0,2.0,1612693057.3045547
648,2.0,2.0,1612693057.3309216
649,2.0,2.0,1612693057.357133
650,2.0,2.0,1612693057.3883646
651,2.0,2.0,1612693057.4140632
652,2.0,2.0,1612693057.4425452
653,2.0,2.0,1612693057.4716125
654,2.0,2.0,1612693057.4957142
655,2.0,2.0,1612693057.5173695
656,2.0,2.0,1612693057.5350983
657,2.0,2.0,1612693057.5599954
658,2.0,2.0,1612693057.5842168
659,2.0,2.0,1612693057.6100144
660,2.0,2.0,1612693057.6360834
661,2.0,2.0,1612693057.6599507
662,2.0,2.0,1612693057.6867204
663,2.0,2.0,1612693057.7127066
664,2.0,2.0,1612693057.7356915
665,2.0,2.0,1612693057.7613068
666,2.0,2.0,1612693057.7863884
667,2.0,2.0,1612693057.8130317
668,2.0,2.0,1612693057.8367941
669,2.0,2.0,1612693057.8651245
670,2.0,2.0,1612693057.8899431
671,2.0,2.0,1612693057.9157977
672,2.0,2.0,1612693057.9432697
673,2.0,2.0,1612693057.9676735
674,2.0,2.0,1612693057.995053
675,2.0,2.0,1612693058.02473
676,2.0,2.0,1612693058.05007
677,2.0,2.0,1612693058.0763862
678,2.0,2.0,1612693058.103539
679,2.0,2.0,1612693058.1298409
680,2.0,2.0,1612693058.156827
681,2.0,2.0,1612693058.1802695
682,2.0,2.0,1612693058.2034516
683,2.0,2.0,1612693058.2297149
684,2.0,2.0,1612693058.2590716
685,2.0,2.0,1612693058.2855268
686,2.0,2.0,1612693058.3139267
687,2.0,2.0,1612693058.3408298
688,2.0,2.0,1612693058.368507
689,2.0,2.0,1612693058.394037
690,2.0,2.0,1612693058.415623
691,2.0,2.0,1612693058.4438245
692,2.0,2.0,1612693058.4699154
693,2.0,2.0,1612693058.4964485
694,2.0,2.0,1612693058.5232115
695,2.0,2.0,1612693058.5504982
696,2.0,2.0,1612693058.5779178
697,2.0,2.0,1612693058.60079
698,2.0,2.0,1612693058.6208572
699,2.0,2.0,1612693058.6467357
700,2.0,2.0,1612693058.6719112
701,2.0,2.0,1612693058.6965394
702,2.0,2.0,1612693058.7210798
703,2.0,2.0,1612693058.745474
704,2.0,2.0,1612693058.7739277
705,2.0,2.0,1612693058.8050656
706,2.0,2.0,1612693058.8257444
707,2.0,2.0,1612693058.8523366
708,2.0,2.0,1612693058.8792875
709,2.0,2.0,1612693058.9083996
710,2.0,2.0,1612693058.9356172
711,2.0,2.0,1612693058.9631693
712,2.0,2.0,1612693058.9871588
713,2.0,2.0,1612693059.0114026
714,2.0,2.0,1612693059.029867
715,2.0,2.0,1612693059.0535357
716,2.0,2.0,1612693059.078742
717,2.0,2.0,1612693059.10382
718,2.0,2.0,1612693059.1287923
719,2.0,2.0,1612693059.158937
720,2.0,2.0,1612693059.1828933
721,2.0,2.0,1612693059.208079
722,2.0,2.0,1612693059.2273316
723,2.0,2.0,1612693059.2507079
