,True Label,RF Time,Time
571,3.0,4.0,1612562020.1771224
572,3.0,4.0,1612562020.2026694
573,3.0,4.0,1612562020.2330937
574,3.0,4.0,1612562020.258044
575,3.0,3.0,1612562020.2862933
576,3.0,4.0,1612562020.312246
577,3.0,4.0,1612562020.3375962
578,3.0,4.0,1612562020.3563592
579,3.0,4.0,1612562020.3816984
580,3.0,4.0,1612562020.4071248
581,3.0,4.0,1612562020.4355385
582,3.0,4.0,1612562020.460727
583,3.0,4.0,1612562020.4855678
584,3.0,4.0,1612562020.5157049
585,3.0,4.0,1612562020.5425496
586,3.0,3.0,1612562020.565186
587,3.0,3.0,1612562020.5934849
588,3.0,3.0,1612562020.6198947
589,3.0,3.0,1612562020.648758
590,3.0,3.0,1612562020.6737864
591,3.0,3.0,1612562020.7053916
592,3.0,3.0,1612562020.7313173
593,3.0,3.0,1612562020.7547095
594,3.0,3.0,1612562020.7775323
595,3.0,3.0,1612562020.803541
596,3.0,3.0,1612562020.8329234
597,3.0,3.0,1612562020.859495
598,3.0,3.0,1612562020.8872597
599,3.0,3.0,1612562020.913993
600,3.0,3.0,1612562020.9412904
601,3.0,3.0,1612562020.9611242
602,3.0,3.0,1612562020.9791658
603,3.0,3.0,1612562021.0026975
604,3.0,3.0,1612562021.029573
605,3.0,3.0,1612562021.0581162
606,3.0,3.0,1612562021.0845432
607,3.0,3.0,1612562021.1112049
608,3.0,3.0,1612562021.1361525
609,3.0,3.0,1612562021.1623378
610,3.0,3.0,1612562021.1844761
611,3.0,3.0,1612562021.2112277
612,3.0,3.0,1612562021.238725
613,3.0,3.0,1612562021.2659976
614,3.0,3.0,1612562021.2938802
615,3.0,3.0,1612562021.3210032
616,3.0,3.0,1612562021.3471515
617,3.0,4.0,1612562021.3723397
618,3.0,4.0,1612562021.3945663
619,3.0,4.0,1612562021.4243832
620,3.0,4.0,1612562021.4529612
621,3.0,4.0,1612562021.4794805
622,3.0,4.0,1612562021.5067215
623,3.0,4.0,1612562021.5368657
624,3.0,4.0,1612562021.5639298
625,3.0,4.0,1612562021.586031
626,3.0,4.0,1612562021.6099052
627,3.0,4.0,1612562021.6362038
628,3.0,4.0,1612562021.6658967
629,3.0,4.0,1612562021.6927094
630,3.0,4.0,1612562021.719191
631,3.0,4.0,1612562021.7458355
632,3.0,4.0,1612562021.7723598
633,3.0,4.0,1612562021.7960875
634,3.0,4.0,1612562021.8152316
635,3.0,4.0,1612562021.8426495
636,3.0,4.0,1612562021.869438
637,3.0,4.0,1612562021.899109
638,3.0,4.0,1612562021.9265506
639,3.0,4.0,1612562021.9521306
640,3.0,4.0,1612562021.9787915
641,3.0,4.0,1612562022.0055485
642,3.0,4.0,1612562022.0281932
643,3.0,4.0,1612562022.0551178
644,3.0,4.0,1612562022.0819514
645,3.0,4.0,1612562022.108493
646,3.0,4.0,1612562022.1354992
647,3.0,4.0,1612562022.1598465
648,3.0,4.0,1612562022.187595
649,3.0,4.0,1612562022.2139783
650,3.0,4.0,1612562022.2422183
651,3.0,4.0,1612562022.2675507
652,3.0,4.0,1612562022.2944624
653,3.0,4.0,1612562022.321971
654,3.0,4.0,1612562022.3467848
655,3.0,4.0,1612562022.3720784
656,3.0,4.0,1612562022.4019072
657,3.0,4.0,1612562022.4292786
658,3.0,4.0,1612562022.459781
659,3.0,4.0,1612562022.4793696
660,3.0,4.0,1612562022.4995246
661,3.0,4.0,1612562022.5291963
662,3.0,4.0,1612562022.5565526
663,3.0,4.0,1612562022.5833516
664,3.0,4.0,1612562022.6122737
665,3.0,4.0,1612562022.6385412
666,3.0,4.0,1612562022.6653535
667,3.0,4.0,1612562022.6926525
668,3.0,4.0,1612562022.7151256
669,3.0,4.0,1612562022.7413132
670,3.0,4.0,1612562022.7659397
671,3.0,4.0,1612562022.792842
672,3.0,4.0,1612562022.8186872
673,3.0,4.0,1612562022.845609
674,3.0,4.0,1612562022.8695452
675,3.0,4.0,1612562022.895209
676,3.0,4.0,1612562022.9136198
677,3.0,4.0,1612562022.9404993
