,True Label,RF Time,Time
289,4.0,0.0,1612561195.8013232
290,4.0,0.0,1612561195.8264225
291,4.0,1.0,1612561195.8456798
292,4.0,1.0,1612561195.8707557
293,4.0,1.0,1612561195.8962765
294,4.0,1.0,1612561195.923715
295,4.0,1.0,1612561195.9487302
296,4.0,1.0,1612561195.9742804
297,4.0,1.0,1612561195.9996881
298,4.0,1.0,1612561196.0262635
299,4.0,1.0,1612561196.0461454
300,4.0,1.0,1612561196.0719059
301,4.0,1.0,1612561196.0977366
302,4.0,1.0,1612561196.124164
303,4.0,1.0,1612561196.149483
304,4.0,1.0,1612561196.1774635
305,4.0,1.0,1612561196.204192
306,4.0,1.0,1612561196.22981
307,4.0,1.0,1612561196.2498274
308,4.0,1.0,1612561196.2760677
309,4.0,1.0,1612561196.300885
310,4.0,1.0,1612561196.3291128
311,4.0,1.0,1612561196.355768
312,4.0,1.0,1612561196.3852508
313,4.0,1.0,1612561196.4127383
314,4.0,1.0,1612561196.4402714
315,4.0,1.0,1612561196.468659
316,4.0,1.0,1612561196.5011773
317,4.0,3.0,1612561196.5265434
318,4.0,3.0,1612561196.55159
319,4.0,3.0,1612561196.5761244
320,4.0,3.0,1612561196.60063
321,4.0,1.0,1612561196.6296144
322,4.0,3.0,1612561196.6542053
323,4.0,3.0,1612561196.6778426
324,4.0,3.0,1612561196.696857
325,4.0,3.0,1612561196.7180848
326,4.0,3.0,1612561196.7417958
327,4.0,3.0,1612561196.7670903
328,4.0,3.0,1612561196.7925906
329,4.0,3.0,1612561196.8179984
330,4.0,3.0,1612561196.8467638
331,4.0,3.0,1612561196.8747728
332,4.0,3.0,1612561196.897198
333,4.0,3.0,1612561196.9158077
334,4.0,3.0,1612561196.9383457
335,4.0,3.0,1612561196.962144
336,4.0,3.0,1612561196.9884002
337,4.0,3.0,1612561197.0125847
338,4.0,3.0,1612561197.036368
339,4.0,3.0,1612561197.0624492
340,4.0,3.0,1612561197.0875561
341,4.0,3.0,1612561197.1096656
342,4.0,3.0,1612561197.1274686
343,4.0,3.0,1612561197.1476054
344,4.0,3.0,1612561197.1730928
345,4.0,3.0,1612561197.1977532
346,4.0,3.0,1612561197.222478
347,4.0,3.0,1612561197.2475343
348,4.0,3.0,1612561197.2775514
349,4.0,3.0,1612561197.302139
350,4.0,3.0,1612561197.327538
351,4.0,3.0,1612561197.34598
352,4.0,2.0,1612561197.3693016
353,4.0,2.0,1612561197.3950384
354,4.0,2.0,1612561197.4251313
355,4.0,2.0,1612561197.4517937
356,4.0,2.0,1612561197.4763546
357,4.0,4.0,1612561197.5030696
358,4.0,4.0,1612561197.528386
359,4.0,4.0,1612561197.5487938
360,4.0,4.0,1612561197.5661123
361,4.0,4.0,1612561197.5879395
362,4.0,4.0,1612561197.6126564
363,4.0,4.0,1612561197.641752
364,4.0,4.0,1612561197.6685226
365,4.0,4.0,1612561197.6969063
366,4.0,4.0,1612561197.7279716
367,4.0,4.0,1612561197.7576737
368,4.0,4.0,1612561197.7763238
369,4.0,4.0,1612561197.7946177
370,4.0,4.0,1612561197.8174393
371,4.0,4.0,1612561197.8429067
372,4.0,4.0,1612561197.8726149
373,4.0,4.0,1612561197.897144
374,4.0,4.0,1612561197.9251077
375,4.0,4.0,1612561197.951403
376,4.0,4.0,1612561197.975442
377,4.0,4.0,1612561197.9929984
378,4.0,4.0,1612561198.0188444
379,4.0,4.0,1612561198.049229
380,4.0,4.0,1612561198.0744457
381,4.0,4.0,1612561198.0995796
382,4.0,4.0,1612561198.1291208
383,4.0,4.0,1612561198.1526115
384,4.0,4.0,1612561198.179227
385,4.0,4.0,1612561198.2000532
386,4.0,4.0,1612561198.2295947
387,4.0,4.0,1612561198.2573085
388,4.0,4.0,1612561198.282866
389,4.0,4.0,1612561198.3096848
390,4.0,4.0,1612561198.339038
391,4.0,4.0,1612561198.3654735
392,4.0,4.0,1612561198.39174
393,4.0,4.0,1612561198.413092
394,4.0,4.0,1612561198.4401956
395,4.0,4.0,1612561198.4694827
396,4.0,4.0,1612561198.4969385
397,4.0,4.0,1612561198.5256598
398,4.0,4.0,1612561198.5540047
399,4.0,4.0,1612561198.5810382
400,4.0,4.0,1612561198.6059592
401,4.0,4.0,1612561198.6417866
402,4.0,4.0,1612561198.6663103
403,4.0,4.0,1612561198.6942863
404,4.0,4.0,1612561198.7209182
405,4.0,4.0,1612561198.749052
406,4.0,4.0,1612561198.7762384
407,4.0,4.0,1612561198.8033884
408,4.0,4.0,1612561198.8219666
409,4.0,4.0,1612561198.8393753
410,4.0,4.0,1612561198.8660583
411,4.0,4.0,1612561198.892494
412,4.0,4.0,1612561198.9190814
413,4.0,4.0,1612561198.9473708
414,4.0,4.0,1612561198.9710307
415,4.0,4.0,1612561198.9951847
416,4.0,4.0,1612561199.0213838
417,4.0,4.0,1612561199.0421236
418,4.0,4.0,1612561199.0605402
419,4.0,4.0,1612561199.084706
420,4.0,4.0,1612561199.109754
421,4.0,4.0,1612561199.1359804
422,4.0,4.0,1612561199.1620655
423,4.0,4.0,1612561199.1888213
424,4.0,4.0,1612561199.2164662
425,4.0,4.0,1612561199.2416964
426,4.0,4.0,1612561199.2658484
427,4.0,4.0,1612561199.2843864
428,4.0,4.0,1612561199.309818
429,4.0,4.0,1612561199.3339267
430,4.0,4.0,1612561199.3596265
431,4.0,4.0,1612561199.3823261
432,4.0,4.0,1612561199.411854
433,4.0,4.0,1612561199.4404101
434,4.0,4.0,1612561199.4678102
435,4.0,4.0,1612561199.4878936
436,4.0,4.0,1612561199.5057335
437,4.0,4.0,1612561199.5309684
438,4.0,4.0,1612561199.5590003
439,4.0,4.0,1612561199.5889857
440,4.0,4.0,1612561199.6148875
441,4.0,4.0,1612561199.6456866
442,4.0,4.0,1612561199.6727886
443,4.0,4.0,1612561199.698962
444,4.0,4.0,1612561199.7186284
445,4.0,4.0,1612561199.7370632
446,4.0,4.0,1612561199.7635267
447,4.0,4.0,1612561199.7895865
448,4.0,4.0,1612561199.8181994
449,4.0,4.0,1612561199.8458078
450,4.0,4.0,1612561199.8760188
451,4.0,4.0,1612561199.903941
452,4.0,4.0,1612561199.9311383
453,4.0,4.0,1612561199.954928
454,4.0,4.0,1612561199.982295
455,4.0,4.0,1612561200.012831
456,4.0,4.0,1612561200.042337
457,4.0,4.0,1612561200.0679214
458,4.0,4.0,1612561200.094153
459,4.0,4.0,1612561200.118937
460,4.0,4.0,1612561200.1427765
461,4.0,4.0,1612561200.1640227
462,4.0,4.0,1612561200.1913838
