,True Label,RF Time,Time
671,2.0,2.0,1612556162.136312
672,2.0,2.0,1612556162.1555347
673,2.0,2.0,1612556162.1744707
674,2.0,2.0,1612556162.194652
675,2.0,2.0,1612556162.214973
676,2.0,2.0,1612556162.2424333
677,2.0,2.0,1612556162.2681997
678,2.0,2.0,1612556162.2913265
679,2.0,2.0,1612556162.3122463
680,2.0,2.0,1612556162.3303654
681,2.0,2.0,1612556162.3485103
682,2.0,2.0,1612556162.3679326
683,2.0,2.0,1612556162.3853962
684,2.0,2.0,1612556162.4033067
685,2.0,2.0,1612556162.4240706
686,2.0,2.0,1612556162.4422367
687,2.0,2.0,1612556162.4627728
688,2.0,2.0,1612556162.4854977
689,2.0,2.0,1612556162.5056849
690,2.0,2.0,1612556162.5252635
691,2.0,2.0,1612556162.5435798
692,2.0,2.0,1612556162.5626225
693,2.0,2.0,1612556162.5832996
694,2.0,2.0,1612556162.6031473
695,2.0,2.0,1612556162.622213
696,2.0,2.0,1612556162.6416552
697,2.0,2.0,1612556162.6623564
698,2.0,2.0,1612556162.6850305
699,2.0,2.0,1612556162.7062774
700,2.0,2.0,1612556162.7290723
701,2.0,2.0,1612556162.7463582
702,2.0,2.0,1612556162.7652192
703,2.0,2.0,1612556162.7829251
704,2.0,2.0,1612556162.8022733
705,2.0,2.0,1612556162.8212008
706,2.0,2.0,1612556162.8379064
707,2.0,2.0,1612556162.858697
708,2.0,2.0,1612556162.8803706
709,2.0,2.0,1612556162.9033558
710,2.0,2.0,1612556162.924447
711,2.0,2.0,1612556162.94541
712,2.0,2.0,1612556162.9646828
713,2.0,2.0,1612556162.9842525
714,2.0,2.0,1612556163.003719
715,2.0,2.0,1612556163.022297
716,2.0,2.0,1612556163.0421789
717,2.0,2.0,1612556163.060661
718,2.0,2.0,1612556163.0810854
719,2.0,2.0,1612556163.104491
720,2.0,2.0,1612556163.1265905
721,2.0,2.0,1612556163.1472034
722,2.0,2.0,1612556163.1676025
723,2.0,2.0,1612556163.1871147
724,2.0,2.0,1612556163.2057574
725,2.0,2.0,1612556163.2258387
726,2.0,2.0,1612556163.2446146
727,2.0,2.0,1612556163.2644029
728,2.0,2.0,1612556163.2848861
729,2.0,2.0,1612556163.3037543
730,2.0,2.0,1612556163.3254783
731,2.0,2.0,1612556163.3477323
732,2.0,2.0,1612556163.368193
733,2.0,2.0,1612556163.3872023
734,2.0,2.0,1612556163.405754
735,2.0,2.0,1612556163.4248776
736,2.0,2.0,1612556163.4440048
737,2.0,2.0,1612556163.4626136
738,2.0,2.0,1612556163.4824631
739,2.0,2.0,1612556163.5015392
740,2.0,2.0,1612556163.5243006
741,2.0,2.0,1612556163.5454917
742,2.0,2.0,1612556163.5657353
743,2.0,2.0,1612556163.5857582
