,True Label,RF Time,Time
79,2.0,0.0,1612685279.8489802
80,2.0,0.0,1612685279.8739703
81,2.0,0.0,1612685279.8987725
82,2.0,0.0,1612685279.923128
83,2.0,0.0,1612685279.9489224
84,2.0,0.0,1612685279.973529
85,2.0,0.0,1612685279.9963653
86,2.0,0.0,1612685280.014924
87,2.0,0.0,1612685280.0327444
88,2.0,0.0,1612685280.0583336
89,2.0,0.0,1612685280.0836291
90,2.0,0.0,1612685280.1118655
91,2.0,0.0,1612685280.136101
92,2.0,0.0,1612685280.1597826
93,2.0,0.0,1612685280.1854205
94,2.0,0.0,1612685280.2094157
95,2.0,0.0,1612685280.228703
96,2.0,0.0,1612685280.2522671
97,2.0,0.0,1612685280.2790627
98,2.0,0.0,1612685280.3042965
99,2.0,0.0,1612685280.3321056
100,2.0,0.0,1612685280.3569517
101,2.0,0.0,1612685280.3807158
102,2.0,0.0,1612685280.405277
103,2.0,0.0,1612685280.4257329
104,2.0,0.0,1612685280.4434714
105,2.0,0.0,1612685280.463207
106,2.0,0.0,1612685280.4867828
107,2.0,0.0,1612685280.5115852
108,2.0,0.0,1612685280.5373685
109,2.0,0.0,1612685280.562041
110,2.0,0.0,1612685280.5876775
111,2.0,0.0,1612685280.612681
112,2.0,0.0,1612685280.6374216
113,2.0,0.0,1612685280.657065
114,2.0,0.0,1612685280.6783047
115,2.0,0.0,1612685280.7031634
116,2.0,0.0,1612685280.729685
117,2.0,0.0,1612685280.7549932
118,2.0,0.0,1612685280.7801936
119,2.0,0.0,1612685280.8037078
120,2.0,0.0,1612685280.8273752
121,2.0,0.0,1612685280.853685
122,2.0,0.0,1612685280.8717976
123,2.0,0.0,1612685280.8989217
124,2.0,0.0,1612685280.9224288
125,2.0,0.0,1612685280.9472334
126,2.0,0.0,1612685280.9715977
127,2.0,0.0,1612685280.9958496
128,2.0,0.0,1612685281.020067
129,2.0,0.0,1612685281.045523
130,2.0,0.0,1612685281.0689106
131,2.0,0.0,1612685281.0868607
132,2.0,0.0,1612685281.1050992
133,2.0,0.0,1612685281.1301813
134,2.0,0.0,1612685281.1546607
135,2.0,0.0,1612685281.1820734
136,2.0,0.0,1612685281.2115476
137,2.0,0.0,1612685281.2394118
138,2.0,0.0,1612685281.2639937
139,2.0,0.0,1612685281.2910912
140,2.0,0.0,1612685281.308972
141,2.0,0.0,1612685281.333773
142,2.0,0.0,1612685281.3571498
143,2.0,0.0,1612685281.3854864
144,2.0,0.0,1612685281.4129324
145,2.0,0.0,1612685281.4409888
146,2.0,0.0,1612685281.4657671
147,2.0,0.0,1612685281.4908533
148,2.0,0.0,1612685281.5114331
149,2.0,0.0,1612685281.539343
150,2.0,0.0,1612685281.5678623
151,2.0,0.0,1612685281.5952878
152,2.0,0.0,1612685281.620357
153,2.0,0.0,1612685281.6467767
154,2.0,0.0,1612685281.6704426
155,2.0,0.0,1612685281.6929183
156,2.0,0.0,1612685281.7125137
157,2.0,0.0,1612685281.73727
158,2.0,0.0,1612685281.7620814
159,2.0,0.0,1612685281.7873266
160,2.0,0.0,1612685281.8119843
161,2.0,0.0,1612685281.8353648
162,2.0,0.0,1612685281.8594942
163,2.0,0.0,1612685281.8850276
164,2.0,0.0,1612685281.9057672
165,2.0,0.0,1612685281.9275184
166,2.0,0.0,1612685281.9535484
167,2.0,0.0,1612685281.9817011
168,2.0,0.0,1612685282.0064445
169,2.0,0.0,1612685282.0316658
170,2.0,0.0,1612685282.058844
171,2.0,0.0,1612685282.0827973
172,2.0,0.0,1612685282.1023004
173,2.0,0.0,1612685282.1200004
174,2.0,0.0,1612685282.1411152
175,2.0,0.0,1612685282.1670182
176,2.0,0.0,1612685282.1940832
177,2.0,0.0,1612685282.2236712
178,2.0,0.0,1612685282.2500842
179,2.0,0.0,1612685282.2769852
180,2.0,0.0,1612685282.3035848
181,2.0,0.0,1612685282.3231325
182,2.0,0.0,1612685282.341436
183,2.0,0.0,1612685282.364798
184,2.0,0.0,1612685282.3918078
185,2.0,0.0,1612685282.4201396
186,2.0,0.0,1612685282.443542
187,2.0,0.0,1612685282.468483
188,2.0,0.0,1612685282.4930353
189,2.0,0.0,1612685282.5182536
190,2.0,0.0,1612685282.5366943
191,2.0,0.0,1612685282.559304
192,2.0,0.0,1612685282.5832245
193,2.0,0.0,1612685282.6088517
194,2.0,0.0,1612685282.6347811
195,2.0,0.0,1612685282.6589072
196,2.0,0.0,1612685282.6825974
197,2.0,0.0,1612685282.7105715
198,2.0,0.0,1612685282.7382169
199,2.0,0.0,1612685282.7626705
200,2.0,0.0,1612685282.789468
201,2.0,0.0,1612685282.814425
202,2.0,0.0,1612685282.8420975
203,2.0,0.0,1612685282.866161
204,2.0,0.0,1612685282.8923476
205,2.0,0.0,1612685282.9166486
206,2.0,0.0,1612685282.9413147
207,2.0,0.0,1612685282.9650307
208,2.0,0.0,1612685282.9830294
209,2.0,0.0,1612685283.0062604
210,2.0,0.0,1612685283.0305479
211,2.0,0.0,1612685283.0580552
212,2.0,0.0,1612685283.0834188
213,2.0,0.0,1612685283.1105957
214,2.0,0.0,1612685283.1378033
215,2.0,0.0,1612685283.1621199
216,2.0,0.0,1612685283.1875648
217,2.0,0.0,1612685283.2143428
218,2.0,0.0,1612685283.2375114
219,2.0,0.0,1612685283.2637742
220,2.0,0.0,1612685283.2876725
221,2.0,0.0,1612685283.3142803
222,2.0,0.0,1612685283.3395092
223,2.0,0.0,1612685283.3645058
224,2.0,0.0,1612685283.387661
225,2.0,0.0,1612685283.4129715
226,2.0,0.0,1612685283.431555
227,2.0,0.0,1612685283.4507244
228,2.0,0.0,1612685283.4735763
229,2.0,0.0,1612685283.497615
230,2.0,0.0,1612685283.5249841
231,2.0,0.0,1612685283.5497258
232,2.0,0.0,1612685283.5788789
233,2.0,0.0,1612685283.6055484
234,2.0,0.0,1612685283.6325774
235,2.0,0.0,1612685283.6495824
236,2.0,0.0,1612685283.6721625
237,2.0,0.0,1612685283.6960356
238,2.0,0.0,1612685283.7193444
239,2.0,0.0,1612685283.7450829
240,2.0,0.0,1612685283.7687452
241,2.0,0.0,1612685283.795675
242,2.0,0.0,1612685283.8206058
243,2.0,0.0,1612685283.8469775
244,2.0,0.0,1612685283.8649306
245,2.0,0.0,1612685283.8865118
246,2.0,0.0,1612685283.9093652
247,2.0,0.0,1612685283.9352324
248,2.0,0.0,1612685283.9597044
249,2.0,0.0,1612685283.9852877
250,2.0,0.0,1612685284.0100434
251,2.0,0.0,1612685284.035734
252,2.0,0.0,1612685284.0637636
253,2.0,0.0,1612685284.0900743
254,2.0,0.0,1612685284.1155677
255,2.0,0.0,1612685284.1404011
256,2.0,0.0,1612685284.1659298
257,2.0,0.0,1612685284.1910708
258,2.0,0.0,1612685284.2165952
259,2.0,0.0,1612685284.2421176
260,2.0,0.0,1612685284.2663608
261,2.0,0.0,1612685284.2938654
262,2.0,0.0,1612685284.3123236
263,2.0,0.0,1612685284.3365405
264,2.0,0.0,1612685284.3602974
265,2.0,0.0,1612685284.3859186
266,2.0,0.0,1612685284.4108055
267,2.0,0.0,1612685284.4357457
268,2.0,0.0,1612685284.4599185
269,2.0,0.0,1612685284.4843743
270,2.0,0.0,1612685284.508308
271,2.0,0.0,1612685284.5261106
272,2.0,0.0,1612685284.5449936
273,2.0,0.0,1612685284.569285
274,2.0,0.0,1612685284.5926776
275,2.0,0.0,1612685284.6188052
276,2.0,0.0,1612685284.6429408
277,2.0,1.0,1612685284.6673076
278,2.0,1.0,1612685284.6919134
279,2.0,1.0,1612685284.7160702
280,2.0,1.0,1612685284.7352226
281,2.0,1.0,1612685284.757764
282,2.0,1.0,1612685284.7822397
283,2.0,1.0,1612685284.8073645
284,2.0,1.0,1612685284.8765376
285,2.0,1.0,1612685284.9043424
286,2.0,1.0,1612685284.9299457
287,2.0,1.0,1612685284.9484832
288,2.0,1.0,1612685284.9673474
289,2.0,1.0,1612685284.9923804
290,2.0,1.0,1612685285.0187767
291,2.0,1.0,1612685285.0472753
292,2.0,1.0,1612685285.0724983
293,2.0,1.0,1612685285.0972614
294,2.0,1.0,1612685285.1217422
295,2.0,1.0,1612685285.144638
296,2.0,1.0,1612685285.1619837
297,2.0,1.0,1612685285.1834419
298,2.0,1.0,1612685285.2078013
299,2.0,1.0,1612685285.236843
300,2.0,1.0,1612685285.2626388
301,2.0,1.0,1612685285.287665
302,2.0,1.0,1612685285.3127465
303,2.0,1.0,1612685285.3382027
304,2.0,2.0,1612685285.3602324
305,2.0,2.0,1612685285.3780901
306,2.0,2.0,1612685285.400322
307,2.0,2.0,1612685285.4258592
308,2.0,2.0,1612685285.4521632
309,2.0,2.0,1612685285.4760249
310,2.0,2.0,1612685285.5004141
311,2.0,2.0,1612685285.5258873
312,2.0,2.0,1612685285.549803
313,2.0,2.0,1612685285.5697498
314,2.0,2.0,1612685285.5872777
315,2.0,2.0,1612685285.6055
316,2.0,2.0,1612685285.6299076
317,2.0,2.0,1612685285.656651
318,2.0,2.0,1612685285.6801684
319,2.0,2.0,1612685285.705966
320,2.0,2.0,1612685285.7321029
321,2.0,2.0,1612685285.756565
322,2.0,2.0,1612685285.780151
323,2.0,2.0,1612685285.7982967
324,2.0,2.0,1612685285.8226683
325,2.0,2.0,1612685285.8468645
326,2.0,2.0,1612685285.8710933
327,2.0,2.0,1612685285.896429
328,2.0,2.0,1612685285.9224157
329,2.0,2.0,1612685285.9488685
330,2.0,2.0,1612685285.9741974
331,2.0,2.0,1612685285.9983792
332,2.0,2.0,1612685286.0156555
333,2.0,2.0,1612685286.0364103
334,2.0,2.0,1612685286.0602312
335,2.0,2.0,1612685286.0843694
336,2.0,2.0,1612685286.108344
337,2.0,2.0,1612685286.133702
338,2.0,2.0,1612685286.15686
339,2.0,2.0,1612685286.1809292
340,2.0,2.0,1612685286.204881
341,2.0,2.0,1612685286.2232258
342,2.0,2.0,1612685286.246323
343,2.0,2.0,1612685286.2704701
344,2.0,2.0,1612685286.2957122
345,2.0,2.0,1612685286.321182
346,2.0,2.0,1612685286.3466547
347,2.0,2.0,1612685286.3707573
348,2.0,2.0,1612685286.399235
349,2.0,2.0,1612685286.4235148
350,2.0,2.0,1612685286.4415658
351,2.0,2.0,1612685286.4654715
352,2.0,2.0,1612685286.4895663
353,2.0,2.0,1612685286.5142689
354,2.0,2.0,1612685286.5392635
355,2.0,2.0,1612685286.5650845
356,2.0,2.0,1612685286.5905235
357,2.0,2.0,1612685286.6195436
358,2.0,2.0,1612685286.6426413
359,2.0,2.0,1612685286.6599712
360,2.0,2.0,1612685286.6806195
361,2.0,2.0,1612685286.7036626
362,2.0,2.0,1612685286.7295873
363,2.0,2.0,1612685286.7553864
364,2.0,2.0,1612685286.7799046
365,2.0,2.0,1612685286.8069649
366,2.0,2.0,1612685286.832165
367,2.0,2.0,1612685286.857181
368,2.0,2.0,1612685286.8755658
369,2.0,2.0,1612685286.900091
370,2.0,2.0,1612685286.9260507
371,2.0,2.0,1612685286.9533663
372,2.0,2.0,1612685286.979903
373,2.0,2.0,1612685287.0052326
374,2.0,2.0,1612685287.0303137
375,2.0,2.0,1612685287.0590682
376,2.0,2.0,1612685287.0775928
377,2.0,2.0,1612685287.0952804
378,2.0,2.0,1612685287.1183486
379,2.0,2.0,1612685287.1424143
380,2.0,2.0,1612685287.1678326
381,2.0,2.0,1612685287.1923265
382,2.0,2.0,1612685287.220784
383,2.0,2.0,1612685287.2452261
384,2.0,2.0,1612685287.2692778
385,2.0,2.0,1612685287.2885633
386,2.0,2.0,1612685287.306573
387,2.0,2.0,1612685287.3266318
388,2.0,2.0,1612685287.3503132
389,2.0,2.0,1612685287.3767834
390,2.0,2.0,1612685287.4068394
391,2.0,2.0,1612685287.4329085
392,2.0,2.0,1612685287.4617133
393,2.0,2.0,1612685287.4865093
394,2.0,2.0,1612685287.5099475
395,2.0,2.0,1612685287.5275185
396,2.0,2.0,1612685287.5542958
397,2.0,2.0,1612685287.5782146
398,2.0,2.0,1612685287.6041863
399,2.0,2.0,1612685287.6295075
400,2.0,2.0,1612685287.6559348
401,2.0,2.0,1612685287.681025
402,2.0,2.0,1612685287.705846
403,2.0,2.0,1612685287.7258918
404,2.0,2.0,1612685287.743839
405,2.0,2.0,1612685287.7640786
406,2.0,2.0,1612685287.787412
407,2.0,2.0,1612685287.8111753
408,2.0,2.0,1612685287.8368292
409,2.0,2.0,1612685287.863321
410,2.0,2.0,1612685287.8918612
411,2.0,2.0,1612685287.9175045
412,2.0,2.0,1612685287.939471
413,2.0,2.0,1612685287.9572003
414,2.0,2.0,1612685287.977706
415,2.0,2.0,1612685288.0043838
416,2.0,2.0,1612685288.0303893
417,2.0,2.0,1612685288.060407
418,2.0,2.0,1612685288.0835066
419,2.0,2.0,1612685288.1089725
420,2.0,2.0,1612685288.1333785
421,2.0,2.0,1612685288.153964
422,2.0,2.0,1612685288.172199
423,2.0,2.0,1612685288.193515
424,2.0,2.0,1612685288.2182095
425,2.0,2.0,1612685288.2424498
426,2.0,2.0,1612685288.2750056
427,2.0,2.0,1612685288.3017814
428,2.0,2.0,1612685288.3265283
429,2.0,2.0,1612685288.3514023
430,2.0,2.0,1612685288.371829
431,2.0,2.0,1612685288.3900733
432,2.0,2.0,1612685288.412249
433,2.0,2.0,1612685288.4371777
434,2.0,2.0,1612685288.4657083
435,2.0,2.0,1612685288.4898214
436,2.0,2.0,1612685288.5133731
437,2.0,2.0,1612685288.5368745
438,2.0,2.0,1612685288.5629017
439,2.0,2.0,1612685288.5845742
440,2.0,2.0,1612685288.6026335
441,2.0,2.0,1612685288.6218493
442,2.0,2.0,1612685288.645439
443,2.0,2.0,1612685288.668758
444,2.0,2.0,1612685288.6930797
445,2.0,2.0,1612685288.7193387
446,2.0,2.0,1612685288.7442076
447,2.0,2.0,1612685288.7695432
448,2.0,2.0,1612685288.7933066
449,2.0,2.0,1612685288.8119543
450,2.0,2.0,1612685288.8328145
451,2.0,2.0,1612685288.8577864
452,2.0,2.0,1612685288.8833442
453,2.0,2.0,1612685288.9082792
454,2.0,2.0,1612685288.9336443
455,2.0,2.0,1612685288.9594128
456,2.0,2.0,1612685288.9868853
457,2.0,2.0,1612685289.0147958
458,2.0,2.0,1612685289.0396607
459,2.0,2.0,1612685289.0653422
460,2.0,2.0,1612685289.0902607
461,2.0,2.0,1612685289.117061
462,2.0,2.0,1612685289.1417346
463,2.0,2.0,1612685289.16711
464,2.0,2.0,1612685289.1935365
465,2.0,2.0,1612685289.220767
466,2.0,2.0,1612685289.2422595
467,2.0,2.0,1612685289.2611778
468,2.0,2.0,1612685289.2934077
469,2.0,2.0,1612685289.3209288
470,2.0,2.0,1612685289.3469896
471,2.0,2.0,1612685289.3747692
472,2.0,2.0,1612685289.40162
473,2.0,2.0,1612685289.429473
474,2.0,2.0,1612685289.4515269
475,2.0,2.0,1612685289.4688995
476,2.0,2.0,1612685289.4859312
477,2.0,2.0,1612685289.5069916
478,2.0,2.0,1612685289.5332465
479,2.0,2.0,1612685289.5563087
480,2.0,2.0,1612685289.580241
481,2.0,2.0,1612685289.6050005
482,2.0,2.0,1612685289.6275623
483,2.0,2.0,1612685289.6521964
484,2.0,2.0,1612685289.6754832
485,2.0,2.0,1612685289.6927931
486,2.0,2.0,1612685289.71026
487,2.0,2.0,1612685289.734821
488,2.0,2.0,1612685289.7586694
489,2.0,2.0,1612685289.78366
490,2.0,2.0,1612685289.8091514
491,2.0,2.0,1612685289.8343
492,2.0,2.0,1612685289.8584833
493,2.0,2.0,1612685289.8821058
494,2.0,2.0,1612685289.900389
495,2.0,2.0,1612685289.9208226
496,2.0,2.0,1612685289.9474266
497,2.0,2.0,1612685289.9763334
498,2.0,2.0,1612685290.0025542
499,2.0,2.0,1612685290.0263176
500,2.0,2.0,1612685290.0536585
501,2.0,2.0,1612685290.0790367
502,2.0,2.0,1612685290.1071615
503,2.0,2.0,1612685290.131742
504,2.0,2.0,1612685290.1545293
505,2.0,2.0,1612685290.178087
506,2.0,2.0,1612685290.2025974
507,2.0,2.0,1612685290.227383
508,2.0,2.0,1612685290.252576
509,2.0,2.0,1612685290.279636
510,2.0,2.0,1612685290.3031156
511,2.0,2.0,1612685290.328136
512,2.0,2.0,1612685290.3464873
513,2.0,2.0,1612685290.3666196
514,2.0,2.0,1612685290.391016
515,2.0,2.0,1612685290.4161372
516,2.0,2.0,1612685290.443189
517,2.0,2.0,1612685290.4694958
518,2.0,2.0,1612685290.4964507
519,2.0,2.0,1612685290.5233305
520,2.0,2.0,1612685290.547001
521,2.0,2.0,1612685290.5647302
522,2.0,2.0,1612685290.5886486
523,2.0,2.0,1612685290.6158197
524,2.0,2.0,1612685290.6562414
525,2.0,2.0,1612685290.679288
526,2.0,2.0,1612685290.7035344
527,2.0,2.0,1612685290.7289267
528,2.0,2.0,1612685290.7527533
529,2.0,2.0,1612685290.7703977
530,2.0,2.0,1612685290.7877436
531,2.0,2.0,1612685290.8117254
532,2.0,2.0,1612685290.8372135
533,2.0,2.0,1612685290.8662508
534,2.0,2.0,1612685290.890742
535,2.0,2.0,1612685290.9175842
536,2.0,2.0,1612685290.9440627
537,2.0,2.0,1612685290.9699278
538,2.0,2.0,1612685290.9883
539,2.0,2.0,1612685291.0058577
540,2.0,2.0,1612685291.027946
541,2.0,2.0,1612685291.052043
542,2.0,2.0,1612685291.0804446
543,2.0,2.0,1612685291.105799
544,2.0,2.0,1612685291.1301985
545,2.0,2.0,1612685291.1563804
546,2.0,2.0,1612685291.1830482
547,2.0,2.0,1612685291.204936
548,2.0,2.0,1612685291.223863
549,2.0,2.0,1612685291.2486367
550,2.0,2.0,1612685291.2764866
551,2.0,2.0,1612685291.3093455
552,2.0,2.0,1612685291.3335693
553,2.0,2.0,1612685291.3602037
554,2.0,2.0,1612685291.3839793
555,2.0,2.0,1612685291.4084508
556,2.0,2.0,1612685291.4273484
557,2.0,2.0,1612685291.4452884
558,2.0,2.0,1612685291.4680626
559,2.0,2.0,1612685291.495577
560,2.0,2.0,1612685291.522266
561,2.0,2.0,1612685291.5485234
562,2.0,2.0,1612685291.5740588
563,2.0,2.0,1612685291.5993342
564,2.0,2.0,1612685291.6237714
565,2.0,2.0,1612685291.6453123
566,2.0,2.0,1612685291.6625195
567,2.0,2.0,1612685291.6840234
568,2.0,2.0,1612685291.7084935
569,2.0,2.0,1612685291.7333286
570,2.0,2.0,1612685291.7582605
571,2.0,2.0,1612685291.7827432
572,2.0,2.0,1612685291.8071928
573,2.0,2.0,1612685291.8318746
574,2.0,2.0,1612685291.8531234
575,2.0,2.0,1612685291.870774
576,2.0,2.0,1612685291.8897626
577,2.0,2.0,1612685291.9154823
578,2.0,2.0,1612685291.940335
579,2.0,2.0,1612685291.9665313
580,2.0,2.0,1612685291.9939513
581,2.0,2.0,1612685292.0188067
582,2.0,2.0,1612685292.0435016
583,2.0,2.0,1612685292.0667377
584,2.0,2.0,1612685292.0855956
585,2.0,2.0,1612685292.107785
586,2.0,2.0,1612685292.134196
587,2.0,2.0,1612685292.1611204
588,2.0,2.0,1612685292.1891265
589,2.0,2.0,1612685292.2158756
590,2.0,2.0,1612685292.2421036
591,2.0,2.0,1612685292.2659552
592,2.0,2.0,1612685292.2883337
593,2.0,2.0,1612685292.308336
594,2.0,2.0,1612685292.3313015
595,2.0,2.0,1612685292.3568964
596,2.0,2.0,1612685292.382904
597,2.0,2.0,1612685292.409548
598,2.0,2.0,1612685292.4370947
599,2.0,2.0,1612685292.4635231
600,2.0,2.0,1612685292.4911656
601,2.0,2.0,1612685292.5099273
602,2.0,2.0,1612685292.5277586
603,2.0,2.0,1612685292.549598
604,2.0,2.0,1612685292.5737486
605,2.0,2.0,1612685292.6010196
606,2.0,2.0,1612685292.626706
607,2.0,2.0,1612685292.652488
608,2.0,2.0,1612685292.6802282
609,2.0,2.0,1612685292.70507
610,2.0,2.0,1612685292.7240913
611,2.0,2.0,1612685292.7415972
612,2.0,2.0,1612685292.7604134
613,2.0,2.0,1612685292.7863
614,2.0,2.0,1612685292.8153472
615,2.0,2.0,1612685292.8396647
616,2.0,2.0,1612685292.8634164
617,2.0,2.0,1612685292.8876932
618,2.0,2.0,1612685292.9128137
619,2.0,2.0,1612685292.9358764
620,2.0,2.0,1612685292.9535463
621,2.0,2.0,1612685292.9795425
622,2.0,2.0,1612685293.0062294
623,2.0,2.0,1612685293.0320923
624,2.0,2.0,1612685293.0575886
625,2.0,2.0,1612685293.0845947
626,2.0,2.0,1612685293.1100917
627,2.0,2.0,1612685293.1357548
628,2.0,2.0,1612685293.1540515
629,2.0,2.0,1612685293.17241
630,2.0,2.0,1612685293.1932905
631,2.0,2.0,1612685293.2170024
632,2.0,2.0,1612685293.2409306
633,2.0,2.0,1612685293.2669563
634,2.0,2.0,1612685293.2920172
635,2.0,2.0,1612685293.3178387
636,2.0,2.0,1612685293.345796
637,2.0,2.0,1612685293.3695672
638,2.0,2.0,1612685293.3883517
639,2.0,2.0,1612685293.4099493
640,2.0,2.0,1612685293.4339778
641,2.0,2.0,1612685293.4622927
642,2.0,2.0,1612685293.5306919
643,2.0,2.0,1612685293.5620794
644,2.0,2.0,1612685293.5896666
645,2.0,2.0,1612685293.6107826
646,2.0,2.0,1612685293.6408784
647,2.0,2.0,1612685293.6705296
648,2.0,2.0,1612685293.6969783
649,2.0,2.0,1612685293.7219932
650,2.0,2.0,1612685293.7471993
651,2.0,2.0,1612685293.7727227
652,2.0,2.0,1612685293.7990575
653,2.0,2.0,1612685293.8187943
654,2.0,2.0,1612685293.8454123
655,2.0,2.0,1612685293.8717837
656,2.0,2.0,1612685293.896029
657,2.0,2.0,1612685293.9220712
658,2.0,2.0,1612685293.9500222
659,2.0,2.0,1612685293.975407
660,2.0,2.0,1612685293.9987648
661,2.0,2.0,1612685294.0161638
662,2.0,2.0,1612685294.0393682
663,2.0,2.0,1612685294.0654364
664,2.0,2.0,1612685294.0909438
665,2.0,2.0,1612685294.1170769
666,2.0,2.0,1612685294.1422856
667,2.0,2.0,1612685294.1698954
668,2.0,2.0,1612685294.195456
669,2.0,2.0,1612685294.21382
670,2.0,2.0,1612685294.2307086
671,2.0,2.0,1612685294.2531447
672,2.0,2.0,1612685294.277025
673,2.0,2.0,1612685294.305001
674,2.0,2.0,1612685294.3344412
675,2.0,2.0,1612685294.3643126
676,2.0,2.0,1612685294.3892643
677,2.0,2.0,1612685294.413226
678,2.0,2.0,1612685294.4361603
679,2.0,2.0,1612685294.4540255
680,2.0,2.0,1612685294.4767537
681,2.0,2.0,1612685294.5009735
682,2.0,2.0,1612685294.5261896
683,2.0,2.0,1612685294.5501459
684,2.0,2.0,1612685294.5738163
685,2.0,2.0,1612685294.5995333
686,2.0,2.0,1612685294.625261
687,2.0,2.0,1612685294.6463137
688,2.0,2.0,1612685294.6657825
689,2.0,2.0,1612685294.690492
690,2.0,2.0,1612685294.7157881
691,2.0,2.0,1612685294.741292
692,2.0,2.0,1612685294.7653487
693,2.0,2.0,1612685294.7936187
694,2.0,2.0,1612685294.8185189
695,2.0,2.0,1612685294.8446414
696,2.0,2.0,1612685294.862917
697,2.0,2.0,1612685294.887228
698,2.0,2.0,1612685294.9148002
699,2.0,2.0,1612685294.940759
700,2.0,2.0,1612685294.9672756
701,2.0,2.0,1612685294.9916542
702,2.0,2.0,1612685295.0162456
703,2.0,2.0,1612685295.040072
704,2.0,2.0,1612685295.058731
705,2.0,2.0,1612685295.0803082
706,2.0,2.0,1612685295.107281
707,2.0,2.0,1612685295.1345828
708,2.0,2.0,1612685295.1594634
709,2.0,2.0,1612685295.1847868
710,2.0,2.0,1612685295.2088065
711,2.0,2.0,1612685295.2320244
712,2.0,2.0,1612685295.253642
713,2.0,2.0,1612685295.2709022
714,2.0,2.0,1612685295.29143
715,2.0,2.0,1612685295.3193808
716,2.0,2.0,1612685295.3432343
717,2.0,2.0,1612685295.3666458
718,2.0,2.0,1612685295.3910463
719,2.0,2.0,1612685295.4186783
720,2.0,2.0,1612685295.4420068
721,2.0,2.0,1612685295.4669268
722,2.0,2.0,1612685295.48507
723,2.0,2.0,1612685295.5089
724,2.0,2.0,1612685295.5317595
725,2.0,2.0,1612685295.5570796
726,2.0,2.0,1612685295.582946
727,2.0,2.0,1612685295.6090074
728,2.0,2.0,1612685295.633257
729,2.0,2.0,1612685295.6581383
730,2.0,2.0,1612685295.679262
731,2.0,2.0,1612685295.6978786
732,2.0,2.0,1612685295.7200174
733,2.0,2.0,1612685295.746336
734,2.0,2.0,1612685295.7738905
735,2.0,2.0,1612685295.8012497
736,2.0,2.0,1612685295.8270438
737,2.0,2.0,1612685295.8541567
738,2.0,2.0,1612685295.8806372
739,2.0,2.0,1612685295.9050539
740,2.0,2.0,1612685295.9233804
741,2.0,2.0,1612685295.9481814
742,2.0,2.0,1612685295.9732585
