,True Label,RF Time,Time
94,1.0,0.0,1612686778.3600008
95,1.0,0.0,1612686778.383782
96,1.0,0.0,1612686778.410898
97,1.0,0.0,1612686778.439774
98,1.0,0.0,1612686778.4627035
99,1.0,0.0,1612686778.4808447
100,1.0,0.0,1612686778.5024514
101,1.0,0.0,1612686778.527016
102,1.0,0.0,1612686778.550544
103,1.0,0.0,1612686778.5757625
104,1.0,0.0,1612686778.6000462
105,1.0,0.0,1612686778.626128
106,1.0,0.0,1612686778.649858
107,1.0,0.0,1612686778.6736796
108,1.0,0.0,1612686778.6920512
109,1.0,0.0,1612686778.7134848
110,1.0,0.0,1612686778.742414
111,1.0,0.0,1612686778.7685275
112,1.0,0.0,1612686778.796176
113,1.0,0.0,1612686778.8222094
114,1.0,0.0,1612686778.8459876
115,1.0,0.0,1612686778.8728812
116,1.0,0.0,1612686778.899564
117,1.0,0.0,1612686778.918157
118,1.0,0.0,1612686778.9429548
119,1.0,0.0,1612686778.9691987
120,1.0,0.0,1612686778.9936635
121,1.0,0.0,1612686779.0197074
122,1.0,0.0,1612686779.0467384
123,1.0,0.0,1612686779.0726519
124,1.0,0.0,1612686779.098262
125,1.0,0.0,1612686779.1184542
126,1.0,0.0,1612686779.140336
127,1.0,0.0,1612686779.1673715
128,1.0,0.0,1612686779.1937401
129,1.0,0.0,1612686779.218787
130,1.0,0.0,1612686779.2470963
131,1.0,0.0,1612686779.2754207
132,1.0,0.0,1612686779.3014808
133,1.0,0.0,1612686779.320793
134,1.0,0.0,1612686779.3448079
135,1.0,0.0,1612686779.372868
136,1.0,0.0,1612686779.399506
137,1.0,0.0,1612686779.4260006
138,1.0,0.0,1612686779.4498603
139,1.0,0.0,1612686779.47385
140,1.0,0.0,1612686779.4999595
141,1.0,0.0,1612686779.5192907
142,1.0,0.0,1612686779.54419
143,1.0,0.0,1612686779.5717242
144,1.0,0.0,1612686779.5986686
145,1.0,0.0,1612686779.6254578
146,1.0,0.0,1612686779.650188
147,1.0,0.0,1612686779.6778133
148,1.0,0.0,1612686779.7020488
149,1.0,0.0,1612686779.7232246
150,1.0,0.0,1612686779.7419236
151,1.0,0.0,1612686779.7642167
152,1.0,0.0,1612686779.7887082
153,1.0,0.0,1612686779.818323
154,1.0,0.0,1612686779.844019
155,1.0,0.0,1612686779.868167
156,1.0,0.0,1612686779.8918352
157,1.0,0.0,1612686779.9204733
158,1.0,0.0,1612686779.9428337
159,1.0,0.0,1612686779.9611435
160,1.0,0.0,1612686779.9844098
161,1.0,0.0,1612686780.0125659
162,1.0,0.0,1612686780.0402062
163,1.0,0.0,1612686780.0674706
164,1.0,0.0,1612686780.095246
165,1.0,0.0,1612686780.1206245
166,1.0,0.0,1612686780.1463969
167,1.0,0.0,1612686780.172976
168,1.0,0.0,1612686780.1966696
169,1.0,0.0,1612686780.2233
170,1.0,0.0,1612686780.252001
171,1.0,0.0,1612686780.2770636
172,1.0,0.0,1612686780.3020122
173,1.0,0.0,1612686780.3286858
174,1.0,0.0,1612686780.352197
175,1.0,0.0,1612686780.3789032
176,1.0,0.0,1612686780.403098
177,1.0,0.0,1612686780.4209528
178,1.0,0.0,1612686780.4457457
179,1.0,0.0,1612686780.4705126
180,1.0,0.0,1612686780.4966488
181,1.0,0.0,1612686780.522243
182,1.0,0.0,1612686780.5454683
183,1.0,0.0,1612686780.5728102
184,1.0,0.0,1612686780.5983253
185,1.0,0.0,1612686780.6198795
186,1.0,0.0,1612686780.6386213
187,1.0,0.0,1612686780.6634893
188,1.0,0.0,1612686780.6918654
189,1.0,0.0,1612686780.7218344
190,1.0,0.0,1612686780.745445
191,1.0,0.0,1612686780.7703102
192,1.0,0.0,1612686780.7950702
193,1.0,0.0,1612686780.8208585
194,1.0,0.0,1612686780.843737
195,1.0,0.0,1612686780.8616867
196,1.0,0.0,1612686780.8881488
197,1.0,0.0,1612686780.9157083
198,1.0,0.0,1612686780.9406788
199,1.0,0.0,1612686780.9665394
200,1.0,0.0,1612686780.9917061
201,1.0,0.0,1612686781.0170944
202,1.0,0.0,1612686781.0416088
203,1.0,0.0,1612686781.0634563
204,1.0,0.0,1612686781.0815635
205,1.0,0.0,1612686781.106389
206,1.0,0.0,1612686781.1303992
207,1.0,0.0,1612686781.1547556
208,1.0,0.0,1612686781.1816738
209,1.0,0.0,1612686781.2055278
210,1.0,0.0,1612686781.2323737
211,1.0,0.0,1612686781.257203
212,1.0,0.0,1612686781.2796376
213,1.0,0.0,1612686781.2974792
214,1.0,0.0,1612686781.3190463
215,1.0,0.0,1612686781.3467236
216,1.0,0.0,1612686781.3725624
217,1.0,0.0,1612686781.398294
218,1.0,0.0,1612686781.4240406
219,1.0,0.0,1612686781.4493053
220,1.0,0.0,1612686781.4755766
221,1.0,0.0,1612686781.4994633
222,1.0,0.0,1612686781.5171869
223,1.0,0.0,1612686781.5425997
224,1.0,0.0,1612686781.5688655
225,1.0,0.0,1612686781.5995264
226,1.0,0.0,1612686781.626517
227,1.0,0.0,1612686781.652405
228,1.0,0.0,1612686781.6779668
229,1.0,0.0,1612686781.7032208
230,1.0,0.0,1612686781.7223566
231,1.0,0.0,1612686781.7406394
232,1.0,0.0,1612686781.7667375
233,1.0,0.0,1612686781.7931802
234,1.0,0.0,1612686781.8191533
235,1.0,0.0,1612686781.8444161
236,1.0,0.0,1612686781.872853
237,1.0,0.0,1612686781.8995311
238,1.0,0.0,1612686781.9312925
239,1.0,0.0,1612686781.9497757
240,1.0,0.0,1612686781.967404
241,1.0,0.0,1612686781.9935312
242,1.0,0.0,1612686782.0197148
243,1.0,0.0,1612686782.0480978
244,1.0,0.0,1612686782.0730689
245,1.0,0.0,1612686782.1019242
246,1.0,0.0,1612686782.1271892
247,1.0,0.0,1612686782.1558073
248,1.0,0.0,1612686782.1775162
249,1.0,0.0,1612686782.205107
250,1.0,0.0,1612686782.2330637
251,1.0,0.0,1612686782.2585244
252,1.0,0.0,1612686782.2830524
253,1.0,0.0,1612686782.3100345
254,1.0,0.0,1612686782.333866
255,1.0,0.0,1612686782.3562949
256,1.0,0.0,1612686782.3737557
257,1.0,0.0,1612686782.3965933
258,1.0,0.0,1612686782.4209113
259,1.0,0.0,1612686782.447052
260,1.0,0.0,1612686782.4733694
261,1.0,0.0,1612686782.4973056
262,1.0,0.0,1612686782.5221314
263,1.0,0.0,1612686782.5467684
264,1.0,0.0,1612686782.5725303
265,1.0,0.0,1612686782.59054
266,1.0,0.0,1612686782.6126451
267,1.0,0.0,1612686782.6374314
268,1.0,0.0,1612686782.6654527
269,1.0,0.0,1612686782.6932983
270,1.0,0.0,1612686782.718596
271,1.0,0.0,1612686782.744878
272,1.0,0.0,1612686782.7704473
273,1.0,0.0,1612686782.7940407
274,1.0,0.0,1612686782.8127575
275,1.0,0.0,1612686782.8371465
276,1.0,0.0,1612686782.8634968
277,1.0,0.0,1612686782.8955505
278,1.0,0.0,1612686782.9236317
279,1.0,0.0,1612686782.9522014
280,1.0,0.0,1612686782.9757655
281,1.0,0.0,1612686782.999832
282,1.0,0.0,1612686783.0195704
283,1.0,0.0,1612686783.0381172
284,1.0,0.0,1612686783.061851
285,1.0,0.0,1612686783.0868754
286,1.0,0.0,1612686783.117788
287,1.0,0.0,1612686783.1455657
288,1.0,0.0,1612686783.1760976
289,1.0,0.0,1612686783.2030883
290,1.0,0.0,1612686783.2272408
291,1.0,0.0,1612686783.2464886
292,1.0,0.0,1612686783.270793
293,1.0,0.0,1612686783.2958183
294,1.0,0.0,1612686783.3199687
295,1.0,0.0,1612686783.3439126
296,1.0,0.0,1612686783.3694978
297,1.0,0.0,1612686783.3940232
298,1.0,0.0,1612686783.420406
299,1.0,0.0,1612686783.4398515
300,1.0,0.0,1612686783.4600737
301,1.0,0.0,1612686783.4871817
302,1.0,0.0,1612686783.5118365
303,1.0,0.0,1612686783.539097
304,1.0,0.0,1612686783.563875
305,1.0,0.0,1612686783.5904992
306,1.0,0.0,1612686783.6158075
307,1.0,0.0,1612686783.6387799
308,1.0,0.0,1612686783.6570392
309,1.0,0.0,1612686783.6803536
310,1.0,0.0,1612686783.705769
311,1.0,0.0,1612686783.734263
312,1.0,0.0,1612686783.7604272
313,1.0,0.0,1612686783.789215
314,1.0,0.0,1612686783.8159134
315,1.0,0.0,1612686783.8407543
316,1.0,0.0,1612686783.8594532
317,1.0,1.0,1612686783.8769844
318,1.0,1.0,1612686783.8988097
319,1.0,1.0,1612686783.925821
320,1.0,1.0,1612686783.9566138
321,1.0,1.0,1612686783.982661
322,1.0,1.0,1612686784.0091476
323,1.0,1.0,1612686784.034098
324,1.0,1.0,1612686784.0577796
325,1.0,1.0,1612686784.076855
326,1.0,1.0,1612686784.0944502
327,1.0,1.0,1612686784.1193593
328,1.0,1.0,1612686784.1465108
329,1.0,1.0,1612686784.1712341
330,1.0,1.0,1612686784.1959856
331,1.0,1.0,1612686784.2196884
332,1.0,1.0,1612686784.2454746
333,1.0,1.0,1612686784.27261
334,1.0,1.0,1612686784.2982874
335,1.0,1.0,1612686784.3173091
336,1.0,1.0,1612686784.3389492
337,1.0,1.0,1612686784.3636608
338,1.0,1.0,1612686784.3886938
339,1.0,1.0,1612686784.4148142
340,1.0,1.0,1612686784.4412432
341,1.0,1.0,1612686784.4704652
342,1.0,1.0,1612686784.4954624
343,1.0,1.0,1612686784.5142403
344,1.0,1.0,1612686784.532675
345,1.0,1.0,1612686784.5535266
346,1.0,1.0,1612686784.579456
347,1.0,1.0,1612686784.6061609
348,1.0,1.0,1612686784.6338615
349,1.0,1.0,1612686784.6605477
350,1.0,1.0,1612686784.6887019
351,1.0,1.0,1612686784.7151423
352,1.0,1.0,1612686784.7375479
353,1.0,1.0,1612686784.7584097
354,1.0,1.0,1612686784.7853873
355,1.0,1.0,1612686784.8157105
356,1.0,1.0,1612686784.8403044
357,1.0,1.0,1612686784.8657904
358,1.0,1.0,1612686784.8919957
359,1.0,1.0,1612686784.9191065
360,1.0,1.0,1612686784.9520051
361,1.0,1.0,1612686784.9808085
362,1.0,1.0,1612686785.005613
363,1.0,1.0,1612686785.0321321
364,1.0,1.0,1612686785.0555542
365,1.0,1.0,1612686785.0795777
366,1.0,1.0,1612686785.103846
367,1.0,1.0,1612686785.129441
368,1.0,1.0,1612686785.1520584
369,1.0,1.0,1612686785.1700475
370,1.0,1.0,1612686785.1891265
371,1.0,1.0,1612686785.2163033
372,1.0,1.0,1612686785.2426145
373,1.0,1.0,1612686785.2690818
374,1.0,1.0,1612686785.2922828
375,1.0,1.0,1612686785.3165324
376,1.0,1.0,1612686785.3410945
377,1.0,1.0,1612686785.3648682
378,1.0,1.0,1612686785.383188
379,1.0,1.0,1612686785.4108863
380,1.0,1.0,1612686785.4381287
381,1.0,1.0,1612686785.4657557
382,1.0,1.0,1612686785.4914699
383,1.0,1.0,1612686785.5198195
384,1.0,2.0,1612686785.5437515
385,1.0,2.0,1612686785.5728734
386,1.0,1.0,1612686785.590497
387,1.0,1.0,1612686785.6084533
388,1.0,1.0,1612686785.632067
389,1.0,1.0,1612686785.656941
390,1.0,1.0,1612686785.685834
391,1.0,1.0,1612686785.710672
392,1.0,1.0,1612686785.7368515
393,1.0,1.0,1612686785.7615964
394,1.0,1.0,1612686785.785956
395,1.0,1.0,1612686785.8059254
396,1.0,1.0,1612686785.8232613
397,1.0,1.0,1612686785.8427165
398,1.0,1.0,1612686785.866998
399,1.0,1.0,1612686785.8933985
400,1.0,1.0,1612686785.9191377
401,1.0,1.0,1612686785.94461
402,1.0,1.0,1612686785.9754972
403,1.0,1.0,1612686785.999461
404,1.0,1.0,1612686786.0229192
405,1.0,1.0,1612686786.0410779
406,1.0,1.0,1612686786.065096
407,1.0,1.0,1612686786.089039
408,1.0,1.0,1612686786.112334
409,1.0,1.0,1612686786.1368039
410,1.0,1.0,1612686786.1618946
411,1.0,1.0,1612686786.1863704
412,1.0,1.0,1612686786.213421
413,1.0,1.0,1612686786.2356455
414,1.0,1.0,1612686786.257199
415,1.0,1.0,1612686786.2828991
416,1.0,1.0,1612686786.3070693
417,1.0,1.0,1612686786.3329237
418,1.0,1.0,1612686786.357196
419,1.0,1.0,1612686786.384914
420,1.0,1.0,1612686786.4106557
421,1.0,1.0,1612686786.435747
422,1.0,1.0,1612686786.4544039
423,1.0,1.0,1612686786.4798224
424,1.0,1.0,1612686786.5078306
425,1.0,1.0,1612686786.5360527
426,1.0,1.0,1612686786.5654972
427,1.0,1.0,1612686786.5915987
428,1.0,1.0,1612686786.6155775
429,1.0,1.0,1612686786.639804
430,1.0,1.0,1612686786.6589382
431,1.0,1.0,1612686786.6825671
432,1.0,1.0,1612686786.707289
433,1.0,1.0,1612686786.7342696
434,1.0,1.0,1612686786.7607982
435,1.0,1.0,1612686786.7896426
436,1.0,1.0,1612686786.8170536
437,1.0,1.0,1612686786.8438942
438,1.0,1.0,1612686786.8654141
439,1.0,1.0,1612686786.8904119
440,1.0,1.0,1612686786.9140937
441,1.0,1.0,1612686786.941382
442,1.0,1.0,1612686786.9705067
443,1.0,1.0,1612686786.9956858
444,1.0,1.0,1612686787.0228055
445,1.0,1.0,1612686787.050334
446,1.0,1.0,1612686787.069483
447,1.0,1.0,1612686787.0955734
448,1.0,1.0,1612686787.1201358
449,1.0,1.0,1612686787.1478922
450,1.0,1.0,1612686787.1743379
451,1.0,1.0,1612686787.2023783
452,1.0,1.0,1612686787.2288501
453,1.0,1.0,1612686787.2523315
454,1.0,1.0,1612686787.271322
455,1.0,1.0,1612686787.296325
456,1.0,1.0,1612686787.3207812
457,1.0,1.0,1612686787.3473432
458,1.0,1.0,1612686787.3729231
459,1.0,1.0,1612686787.3992586
460,1.0,1.0,1612686787.426094
461,1.0,1.0,1612686787.4522426
462,1.0,1.0,1612686787.4716675
463,1.0,1.0,1612686787.494822
464,1.0,1.0,1612686787.519762
465,1.0,1.0,1612686787.5479188
466,1.0,1.0,1612686787.5726893
467,1.0,1.0,1612686787.5966718
468,1.0,1.0,1612686787.6236572
469,1.0,1.0,1612686787.6492465
470,1.0,1.0,1612686787.6700716
471,1.0,1.0,1612686787.6953855
472,1.0,1.0,1612686787.7189436
473,1.0,2.0,1612686787.746228
474,1.0,2.0,1612686787.770048
475,1.0,2.0,1612686787.7999556
476,1.0,2.0,1612686787.8243048
477,1.0,2.0,1612686787.8515975
478,1.0,2.0,1612686787.87173
479,1.0,2.0,1612686787.8892114
480,1.0,2.0,1612686787.9101968
481,1.0,2.0,1612686787.934956
482,1.0,2.0,1612686787.963255
483,1.0,2.0,1612686787.9967096
484,1.0,2.0,1612686788.0220807
485,1.0,2.0,1612686788.0496109
486,1.0,2.0,1612686788.0761087
487,1.0,2.0,1612686788.0996172
488,1.0,2.0,1612686788.1227002
489,1.0,2.0,1612686788.1512008
490,1.0,2.0,1612686788.1778436
491,1.0,2.0,1612686788.2022843
492,1.0,2.0,1612686788.226187
493,1.0,2.0,1612686788.2514255
494,1.0,2.0,1612686788.276025
495,1.0,2.0,1612686788.2981868
496,1.0,2.0,1612686788.3161016
497,1.0,2.0,1612686788.336794
498,1.0,2.0,1612686788.3625317
499,1.0,2.0,1612686788.38683
500,1.0,2.0,1612686788.412366
501,1.0,2.0,1612686788.4369972
502,1.0,2.0,1612686788.46393
503,1.0,2.0,1612686788.489113
504,1.0,2.0,1612686788.512404
505,1.0,1.0,1612686788.5311718
506,1.0,1.0,1612686788.5532131
507,1.0,1.0,1612686788.5790818
508,1.0,1.0,1612686788.6071763
509,1.0,1.0,1612686788.6334736
510,1.0,1.0,1612686788.658639
511,1.0,1.0,1612686788.6831572
512,1.0,1.0,1612686788.7086618
513,1.0,1.0,1612686788.7323492
514,1.0,1.0,1612686788.751436
515,1.0,1.0,1612686788.7779474
516,1.0,1.0,1612686788.8037791
517,1.0,1.0,1612686788.8331888
518,1.0,1.0,1612686788.85836
519,1.0,1.0,1612686788.8831606
520,1.0,1.0,1612686788.9103365
521,1.0,1.0,1612686788.936101
522,1.0,1.0,1612686788.9560142
523,1.0,1.0,1612686788.9830172
524,1.0,1.0,1612686789.0088596
525,1.0,1.0,1612686789.037369
526,1.0,1.0,1612686789.0630646
527,1.0,1.0,1612686789.0895014
528,1.0,1.0,1612686789.1136823
529,1.0,1.0,1612686789.1390588
530,1.0,1.0,1612686789.1593165
531,1.0,1.0,1612686789.1861923
532,1.0,1.0,1612686789.2116776
533,1.0,1.0,1612686789.2399354
534,1.0,1.0,1612686789.266574
535,1.0,1.0,1612686789.293997
536,1.0,1.0,1612686789.3191385
537,1.0,1.0,1612686789.3455224
538,1.0,1.0,1612686789.3637407
539,1.0,1.0,1612686789.3888521
540,1.0,1.0,1612686789.411647
541,1.0,1.0,1612686789.4371984
542,1.0,1.0,1612686789.4614909
543,1.0,1.0,1612686789.4906108
544,1.0,1.0,1612686789.5160456
545,1.0,1.0,1612686789.5410006
546,1.0,1.0,1612686789.5621367
547,1.0,1.0,1612686789.5865433
548,1.0,1.0,1612686789.6120558
549,1.0,1.0,1612686789.640007
550,1.0,1.0,1612686789.666025
551,1.0,1.0,1612686789.6920493
552,1.0,1.0,1612686789.7172072
553,1.0,1.0,1612686789.746432
554,1.0,1.0,1612686789.7661467
555,1.0,1.0,1612686789.791364
556,1.0,1.0,1612686789.8161764
557,1.0,1.0,1612686789.845939
558,1.0,1.0,1612686789.8710213
559,1.0,1.0,1612686789.8940105
560,1.0,1.0,1612686789.919278
561,1.0,1.0,1612686789.9434414
562,1.0,1.0,1612686789.963299
563,1.0,1.0,1612686789.9900293
564,1.0,1.0,1612686790.0151222
565,1.0,1.0,1612686790.041681
566,1.0,1.0,1612686790.0672746
567,1.0,1.0,1612686790.0939739
568,1.0,1.0,1612686790.1205466
569,1.0,1.0,1612686790.1462302
570,1.0,1.0,1612686790.1699243
571,1.0,1.0,1612686790.1891317
572,1.0,1.0,1612686790.2147615
573,1.0,1.0,1612686790.2420013
574,1.0,1.0,1612686790.2713132
575,1.0,1.0,1612686790.296981
576,1.0,1.0,1612686790.3271282
577,1.0,1.0,1612686790.3549118
578,1.0,1.0,1612686790.3836596
579,1.0,1.0,1612686790.4075751
580,1.0,1.0,1612686790.4336593
581,1.0,1.0,1612686790.4617677
582,1.0,1.0,1612686790.4889104
583,1.0,1.0,1612686790.5163329
584,1.0,1.0,1612686790.5439236
585,1.0,1.0,1612686790.5703447
586,1.0,1.0,1612686790.593161
587,1.0,1.0,1612686790.6126184
588,1.0,1.0,1612686790.6404607
589,1.0,1.0,1612686790.6688511
590,1.0,1.0,1612686790.69516
591,1.0,1.0,1612686790.7229857
592,1.0,1.0,1612686790.749454
593,1.0,1.0,1612686790.7781994
594,1.0,1.0,1612686790.8058681
595,1.0,1.0,1612686790.8285372
596,1.0,1.0,1612686790.8559668
597,1.0,1.0,1612686790.8892841
598,1.0,1.0,1612686790.9142003
599,1.0,1.0,1612686790.9411576
600,1.0,1.0,1612686790.9690762
601,1.0,1.0,1612686790.9971738
602,1.0,1.0,1612686791.0187347
603,1.0,1.0,1612686791.044236
604,1.0,1.0,1612686791.0708506
605,1.0,1.0,1612686791.102584
606,1.0,1.0,1612686791.129515
607,1.0,1.0,1612686791.1558516
608,1.0,1.0,1612686791.1840546
609,1.0,1.0,1612686791.2131016
610,1.0,1.0,1612686791.2402694
611,1.0,1.0,1612686791.266232
612,1.0,1.0,1612686791.2953084
613,1.0,1.0,1612686791.322086
614,1.0,1.0,1612686791.3503337
615,1.0,1.0,1612686791.3761458
616,1.0,1.0,1612686791.4022915
617,1.0,1.0,1612686791.4282732
618,1.0,1.0,1612686791.4535449
619,1.0,1.0,1612686791.4766634
620,1.0,1.0,1612686791.495575
621,1.0,1.0,1612686791.520757
622,1.0,1.0,1612686791.54737
623,1.0,1.0,1612686791.578415
624,1.0,1.0,1612686791.6061
625,1.0,1.0,1612686791.6351836
626,1.0,1.0,1612686791.663142
627,1.0,1.0,1612686791.6933947
628,1.0,1.0,1612686791.7106442
629,1.0,1.0,1612686791.7301729
630,1.0,1.0,1612686791.7553663
631,1.0,1.0,1612686791.7808235
632,1.0,1.0,1612686791.8068073
633,1.0,1.0,1612686791.831631
634,1.0,1.0,1612686791.8584757
635,1.0,1.0,1612686791.8858154
636,1.0,1.0,1612686791.9120219
637,1.0,1.0,1612686791.9307308
638,1.0,1.0,1612686791.9546628
639,1.0,1.0,1612686791.983673
640,1.0,1.0,1612686792.0141528
641,1.0,1.0,1612686792.0417037
642,1.0,1.0,1612686792.0673058
643,1.0,1.0,1612686792.09345
644,1.0,1.0,1612686792.1198592
645,1.0,1.0,1612686792.1442354
646,1.0,1.0,1612686792.1703146
647,1.0,1.0,1612686792.1964235
648,1.0,1.0,1612686792.223298
649,1.0,1.0,1612686792.249341
650,1.0,1.0,1612686792.2781694
651,1.0,1.0,1612686792.3031802
652,1.0,1.0,1612686792.3291192
653,1.0,1.0,1612686792.347762
654,1.0,1.0,1612686792.3736284
655,1.0,1.0,1612686792.4007418
656,1.0,1.0,1612686792.427746
657,1.0,1.0,1612686792.454931
658,1.0,1.0,1612686792.4827373
659,1.0,1.0,1612686792.5126855
660,1.0,1.0,1612686792.5387676
661,1.0,1.0,1612686792.5595374
662,1.0,1.0,1612686792.5857108
663,1.0,1.0,1612686792.609965
664,1.0,1.0,1612686792.6341956
665,1.0,1.0,1612686792.6603246
666,1.0,1.0,1612686792.6868873
667,1.0,1.0,1612686792.716655
668,1.0,1.0,1612686792.73861
669,1.0,1.0,1612686792.7564857
670,1.0,1.0,1612686792.7822065
671,1.0,1.0,1612686792.8081918
672,1.0,1.0,1612686792.835346
673,1.0,1.0,1612686792.8631566
674,1.0,1.0,1612686792.888354
675,1.0,1.0,1612686792.9132137
676,1.0,1.0,1612686792.9408066
677,1.0,1.0,1612686792.9606626
678,1.0,1.0,1612686792.9877288
679,1.0,1.0,1612686793.0153081
680,1.0,1.0,1612686793.0409575
681,1.0,1.0,1612686793.0669572
682,1.0,1.0,1612686793.094339
683,1.0,1.0,1612686793.1187093
684,1.0,1.0,1612686793.1446
685,1.0,1.0,1612686793.1644793
686,1.0,1.0,1612686793.1895258
687,1.0,1.0,1612686793.2147095
688,1.0,1.0,1612686793.241577
689,1.0,1.0,1612686793.26658
690,1.0,1.0,1612686793.2914398
691,1.0,1.0,1612686793.3162868
692,1.0,1.0,1612686793.3403
693,1.0,2.0,1612686793.3615823
694,1.0,2.0,1612686793.3854892
695,1.0,2.0,1612686793.4141514
696,1.0,2.0,1612686793.4408026
697,1.0,2.0,1612686793.465974
698,1.0,2.0,1612686793.493284
699,1.0,2.0,1612686793.5193038
700,1.0,2.0,1612686793.5469222
701,1.0,2.0,1612686793.56642
702,1.0,2.0,1612686793.5837839
703,1.0,2.0,1612686793.6100557
704,1.0,2.0,1612686793.6368916
705,1.0,2.0,1612686793.6635604
706,1.0,2.0,1612686793.6904478
707,1.0,2.0,1612686793.7226758
708,1.0,2.0,1612686793.7486231
709,1.0,2.0,1612686793.7740626
710,1.0,2.0,1612686793.7995589
711,1.0,2.0,1612686793.8285902
712,1.0,2.0,1612686793.855255
713,1.0,2.0,1612686793.883192
714,1.0,2.0,1612686793.9128015
715,1.0,2.0,1612686793.9370701
716,1.0,2.0,1612686793.9627612
717,1.0,2.0,1612686793.9828346
718,1.0,2.0,1612686794.000632
719,1.0,2.0,1612686794.028274
720,1.0,2.0,1612686794.0545015
721,1.0,1.0,1612686794.0803356
722,1.0,2.0,1612686794.1057725
723,1.0,1.0,1612686794.1332695
724,1.0,1.0,1612686794.15933
725,1.0,1.0,1612686794.1844385
726,1.0,1.0,1612686794.2040265
727,1.0,1.0,1612686794.2296083
728,1.0,1.0,1612686794.2561767
729,1.0,2.0,1612686794.2835064
730,1.0,2.0,1612686794.3092175
731,1.0,2.0,1612686794.335106
732,1.0,2.0,1612686794.3617272
733,1.0,2.0,1612686794.3895082
734,1.0,2.0,1612686794.4077773
735,1.0,2.0,1612686794.4329646
736,1.0,2.0,1612686794.4571524
737,1.0,2.0,1612686794.4833255
738,1.0,2.0,1612686794.5093586
739,1.0,2.0,1612686794.5372732
740,1.0,2.0,1612686794.5628576
741,1.0,2.0,1612686794.5867958
742,1.0,2.0,1612686794.6099494
743,1.0,2.0,1612686794.6367862
744,1.0,2.0,1612686794.6626952
